cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030234,C0229961,PART_OF,Palmitic Acid,Carcass,bacs,ffas,5,PART_OF_BACSprtfFFAS
C0032821,C0229960,PART_OF,Potassium,Entire body as a whole,bacs,ffas,3,PART_OF_BACSprtfFFAS
C0037473,C0229960,PART_OF,Sodium,Entire body as a whole,bacs,ffas,1,PART_OF_BACSprtfFFAS
C0041942,C0229960,PART_OF,Urea,Entire body as a whole,bacs,ffas,1,PART_OF_BACSprtfFFAS
C0043481,C0229960,PART_OF,Zinc,Entire body as a whole,bacs,ffas,6,PART_OF_BACSprtfFFAS
C0302583,C0229960,PART_OF,Iron,Entire body as a whole,bacs,ffas,5,PART_OF_BACSprtfFFAS
C1099354,C0229961,PART_OF,"RNA, Small Interfering",Carcass,bacs,ffas,1,PART_OF_BACSprtfFFAS
