cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0248813,C0596235,COEXISTS_WITH,JNK Mitogen-Activated Protein Kinases,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0282554,C2349970,COEXISTS_WITH,chemokine,S4+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0297981,C2346927,COEXISTS_WITH,"RIPK1 protein, human",Magnesium Cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0300824,C0596235,COEXISTS_WITH,SNAP receptor,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0301714,C0567415,COEXISTS_WITH,"Amino Acids, Basic",Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0301715,C0597484,COEXISTS_WITH,"Amino Acids, Neutral",Sodium Cation,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0310744,C0260055,COEXISTS_WITH,Marek Disease Vaccines,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0475463,C0057717,COEXISTS_WITH,"Antibodies, Neutralizing",Diamond,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0540193,C2346927,COEXISTS_WITH,"DNA, Catalytic",Magnesium Cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0596902,C0022023,COEXISTS_WITH,Membrane Transport Proteins,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0597357,C0596235,COEXISTS_WITH,receptor,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0599220,C0037125,COEXISTS_WITH,Protein Subunits,Silver,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0599220,C2346661,COEXISTS_WITH,Protein Subunits,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0599561,C0022023,COEXISTS_WITH,e protein,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0607430,C0596235,COEXISTS_WITH,Galactose Binding Lectin,Calcium ion,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C0772088,C0596235,COEXISTS_WITH,"glucagon, human",Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0815014,C0596235,COEXISTS_WITH,microsomal enzymes,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0907411,C0022023,COEXISTS_WITH,"Lectins, C-Type",Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0907856,C0260055,COEXISTS_WITH,pro-matrix metalloproteinase 9,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0907916,C0596235,COEXISTS_WITH,sortase A,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C0950430,C0011744,COEXISTS_WITH,Bacillus intermedius ribonuclease,Deuterium,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1136102,C0037125,COEXISTS_WITH,Capsid Proteins,Silver,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1180307,C0597277,COEXISTS_WITH,F-Actin,Potassium Ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1305923,C0022023,COEXISTS_WITH,Polypeptides,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1305923,C2346927,COEXISTS_WITH,Polypeptides,Magnesium Cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1335191,C0596235,COEXISTS_WITH,PAWR gene,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1335239,C0013852,COEXISTS_WITH,PPBP gene,Electrons,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1335439,C2346661,COEXISTS_WITH,Polymerase,Pb2+,aapp,elii,3,COEXISTS_WITH_AAPPcxwtELII
C1336602,C0260055,COEXISTS_WITH,TEK gene,Liquid nitrogen,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C1384672,C2347816,COEXISTS_WITH,HPT gene,cobaltous cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1412206,C0008209,COEXISTS_WITH,ADAM8 gene,Chlorine,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1413109,C0022023,COEXISTS_WITH,CAPN1 gene,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1413117,C0022023,COEXISTS_WITH,CAPN7 gene,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415284,C0018026,COEXISTS_WITH,GRAP2 gene,Gold,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415484,C0260055,COEXISTS_WITH,HBE1 gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1415549,C0007009,COEXISTS_WITH,HIRA gene,Carbon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1416161,C0596019,COEXISTS_WITH,JCHAIN gene,Chloride Ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1416696,C0260055,COEXISTS_WITH,KIF22 gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1421479,C0023175,COEXISTS_WITH,WASF1 gene,Lead,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422064,C0018026,COEXISTS_WITH,ACE2 gene,Gold,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422064,C0037107,COEXISTS_WITH,ACE2 gene,Silicon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422064,C0596019,COEXISTS_WITH,ACE2 gene,Chloride Ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1422548,C2346927,COEXISTS_WITH,NLGN1 gene,Magnesium Cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1425218,C2346661,COEXISTS_WITH,ROBO4 gene,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1428114,C0037107,COEXISTS_WITH,TBATA gene,Silicon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1451001,C0018026,COEXISTS_WITH,"GUCY2C protein, human",Gold,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1512511,C0002367,COEXISTS_WITH,Human Papilloma Virus Vaccine,Aluminum,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1538587,C0851287,COEXISTS_WITH,PARP10 gene,Phosphorus 32,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1539099,C2346927,COEXISTS_WITH,CLEC4M gene,Magnesium Cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1564139,C0260055,COEXISTS_WITH,Mutant Proteins,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1566548,C0022023,COEXISTS_WITH,Sterol Regulatory Element Binding Proteins,Ions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1619123,C2346661,COEXISTS_WITH,Glutelins,Pb2+,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1707163,C0567415,COEXISTS_WITH,CTSL1 wt Allele,Atom (substance),aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1708010,C0596235,COEXISTS_WITH,FES wt Allele,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1742862,C0003075,COEXISTS_WITH,"CISH protein, human",Anions,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1742862,C0039297,COEXISTS_WITH,"CISH protein, human",Tantalum,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1823796,C0260055,COEXISTS_WITH,TSACC gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0037107,COEXISTS_WITH,IMPACT gene,Silicon,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1825598,C0260055,COEXISTS_WITH,IMPACT gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C1853685,C2346661,COEXISTS_WITH,PBRM1 gene,Pb2+,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C1861617,C0596235,COEXISTS_WITH,CCI gene,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2240116,C0220853,COEXISTS_WITH,TPPP3 gene,Hydroxide Ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2316467,C0700308,COEXISTS_WITH,Packed red blood cells,Protium,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2678549,C0260055,COEXISTS_WITH,P4HTM gene,Liquid nitrogen,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2744579,C0022023,COEXISTS_WITH,"ATP8A2 protein, human",Ions,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C2744579,C2346927,COEXISTS_WITH,"ATP8A2 protein, human",Magnesium Cation,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C2936529,C0596235,COEXISTS_WITH,Inflammasomes,Calcium ion,aapp,elii,1,COEXISTS_WITH_AAPPcxwtELII
C4281712,C2346927,COEXISTS_WITH,Tetrahydrobiopterin,Magnesium Cation,aapp,elii,4,COEXISTS_WITH_AAPPcxwtELII
C4281807,C0023031,COEXISTS_WITH,"Vitronectin, human",Lanthanum,aapp,elii,2,COEXISTS_WITH_AAPPcxwtELII
C4284285,C0260055,COEXISTS_WITH,SNAP25 wt Allele,Liquid nitrogen,aapp,elii,116,COEXISTS_WITH_AAPPcxwtELII
