cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008625,C0243066,COEXISTS_WITH,Chromosome Aberrations,Atresia,comd,cgab,1,COEXISTS_WITH_COMDcxwtCGAB
C1513484,C0026499,COEXISTS_WITH,Monosomy 8,Monosomy,comd,cgab,1,COEXISTS_WITH_COMDcxwtCGAB
