cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000869,C0056658,LOCATION_OF,Acacia,cyanogen,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0002022,C0040329,LOCATION_OF,Alfalfa,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0006622,C0069299,LOCATION_OF,Cacao Plant,ochratoxin A,plnt,hops,2,LOCATION_OF_PLNTlocfHOPS
C0010028,C0001734,LOCATION_OF,Zea mays,Aflatoxins,plnt,hops,2,LOCATION_OF_PLNTlocfHOPS
C0010028,C0026955,LOCATION_OF,Zea mays,Mycotoxins,plnt,hops,4,LOCATION_OF_PLNTlocfHOPS
C0010028,C0032346,LOCATION_OF,Zea mays,Poisons,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0010028,C0069299,LOCATION_OF,Zea mays,ochratoxin A,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0010028,C0304082,LOCATION_OF,Zea mays,Fumonisins,plnt,hops,2,LOCATION_OF_PLNTlocfHOPS
C0010196,C0001034,LOCATION_OF,Gossypium,Acetylaminofluorene,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0010196,C0014264,LOCATION_OF,Gossypium,Endotoxins,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0010196,C4044304,LOCATION_OF,Gossypium,Quilt,plnt,hops,3,LOCATION_OF_PLNTlocfHOPS
C0010196,C4508791,LOCATION_OF,Gossypium,tribenuron-methyl,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0010197,C4508791,LOCATION_OF,Cottonseed,tribenuron-methyl,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0017987,C0040329,LOCATION_OF,Glycyrrhiza,Tobacco,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
C0017987,C0069299,LOCATION_OF,Glycyrrhiza,ochratoxin A,plnt,hops,1,LOCATION_OF_PLNTlocfHOPS
