cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007600,C1416601,NEG_LOCATION_OF,Cultured Cell Line,KCNK9 gene,cell,gngm,1,NEG_LOCATION_OF_CELLnlocfGNGM
C1522131,C1539909,NEG_LOCATION_OF,Leukocyte - Lymphocyte - T-Lymphocyte (MMHCC),TAAR2 gene,cell,gngm,1,NEG_LOCATION_OF_CELLnlocfGNGM
C1522131,C1539912,NEG_LOCATION_OF,Leukocyte - Lymphocyte - T-Lymphocyte (MMHCC),TAAR5 gene,cell,gngm,1,NEG_LOCATION_OF_CELLnlocfGNGM
