cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013926,C3686553,COEXISTS_WITH,Air Embolism,Dog attack,inpo,fndg,1,COEXISTS_WITH_INPOcxwtFNDG
C0036114,C0009488,COEXISTS_WITH,Salmonella food poisoning,Comorbidity,inpo,fndg,1,COEXISTS_WITH_INPOcxwtFNDG
C0036114,C0150312,COEXISTS_WITH,Salmonella food poisoning,Present,inpo,fndg,1,COEXISTS_WITH_INPOcxwtFNDG
C0242488,C3272629,COEXISTS_WITH,Acute Lung Injury,Epithelial Damage,inpo,fndg,1,COEXISTS_WITH_INPOcxwtFNDG
