cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012683,C0043047,HIGHER_THAN,Disinfection,Water,topp,inch,1,HIGHER_THAN_TOPPhghtINCH
C0020971,C0051522,HIGHER_THAN,Immunization,aluminum sulfate,topp,inch,1,HIGHER_THAN_TOPPhghtINCH
