cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020971,C0014072,PREVENTS,Immunization,Experimental Autoimmune Encephalomyelitis,topp,emod,2,PREVENTS_TOPPprevEMOD
C0021107,C0004426,PREVENTS,Implantation procedure,"Sarcoma, Avian",topp,emod,1,PREVENTS_TOPPprevEMOD
C0376518,C0014072,PREVENTS,Adoptive Transfer,Experimental Autoimmune Encephalomyelitis,topp,emod,1,PREVENTS_TOPPprevEMOD
C0439775,C0014072,PREVENTS,Elevation procedure,Experimental Autoimmune Encephalomyelitis,topp,emod,1,PREVENTS_TOPPprevEMOD
C1883520,C0971858,PREVENTS,VePesid-Ifosfamide-Platinol Regimen,"Arthritis, Collagen-Induced",topp,emod,1,PREVENTS_TOPPprevEMOD
C1883520,C0993582,PREVENTS,VePesid-Ifosfamide-Platinol Regimen,"Arthritis, Experimental",topp,emod,1,PREVENTS_TOPPprevEMOD
