cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025516,C0007613,ISA,"Metabolic Detoxication, Drug",Cell physiology,orgf,celf,1,ISA_ORGFisaCELF
C0042789,C0037083,ISA,Vision,Signal Transduction,orgf,celf,2,ISA_ORGFisaCELF
