cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162518,C0010454,INTERACTS_WITH,"Culture Media, Conditioned",Culture Media,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0250829,C0049522,INTERACTS_WITH,cyanine dye 5,6-carboxyfluorescein,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0303611,C0013254,INTERACTS_WITH,Technetium 99m,Pentetic Acid,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0386370,C0009924,INTERACTS_WITH,ferumoxtran-10,Contrast Media,irda,irda,2,INTERACTS_WITH_IRDAitawIRDA
C0389638,C0013343,INTERACTS_WITH,PicoGreen,Dyes,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0598447,C0006353,INTERACTS_WITH,fluorophore,Buffers,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0598447,C0013343,INTERACTS_WITH,fluorophore,Dyes,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0598447,C1509471,INTERACTS_WITH,fluorophore,Red dye,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C0600322,C0060520,INTERACTS_WITH,Rhodamine,Fluorescein,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C1318876,C0061856,INTERACTS_WITH,Silver stain,Gram's stain,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C1522485,C0034760,INTERACTS_WITH,Tracer,Reagents,irda,irda,2,INTERACTS_WITH_IRDAitawIRDA
C1522485,C0256984,INTERACTS_WITH,Tracer,nickel nitrilotriacetic acid,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C3272229,C0440051,INTERACTS_WITH,Fluorochrome Dye,Ziehl-Neelsen stain,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
C3812213,C0085216,INTERACTS_WITH,Fetal Bovine Serum,Fluorescein-5-isothiocyanate,irda,irda,1,INTERACTS_WITH_IRDAitawIRDA
