cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021966,C0162326,COEXISTS_WITH,Iodides,DNA Sequence,inch,nusq,1,COEXISTS_WITH_INCHcxwtNUSQ
C0030015,C0080089,COEXISTS_WITH,Oxides,Reading Frames (Nucleotide Sequence),inch,nusq,1,COEXISTS_WITH_INCHcxwtNUSQ
C0031700,C0162326,COEXISTS_WITH,Phosphoric acid,DNA Sequence,inch,nusq,1,COEXISTS_WITH_INCHcxwtNUSQ
