cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002006,C3894443,AUGMENTS,Aldosterone,reactive oxygen species biosynthetic process,horm,biof,2,AUGMENTS_HORMaugmBIOF
C0014939,C0003261,AUGMENTS,Estrogens,Antibody Formation,horm,biof,2,AUGMENTS_HORMaugmBIOF
C0025219,C0003261,AUGMENTS,Melatonin,Antibody Formation,horm,biof,1,AUGMENTS_HORMaugmBIOF
C0723595,C1537068,AUGMENTS,Tace,Virus Internalization,horm,biof,1,AUGMENTS_HORMaugmBIOF
