cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001807,C0004935,AFFECTS,Aggressive behavior,"Behavior, Animal",inbe,bhvr,1,AFFECTS_INBEafctBHVR
C0001948,C0036864,AFFECTS,Alcohol consumption,Sex Behavior,inbe,bhvr,2,AFFECTS_INBEafctBHVR
C0012625,C0036864,AFFECTS,Disclosure,Sex Behavior,inbe,bhvr,1,AFFECTS_INBEafctBHVR
C0683303,C0545082,AFFECTS,RISK-TAKING BEHAVIOR,Visit,inbe,bhvr,1,AFFECTS_INBEafctBHVR
