cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0003075,LOCATION_OF,Plasma membrane,Anions,celc,elii,1,LOCATION_OF_CELClocfELII
C0007603,C0013852,LOCATION_OF,Plasma membrane,Electrons,celc,elii,2,LOCATION_OF_CELClocfELII
C0007603,C0022023,LOCATION_OF,Plasma membrane,Ions,celc,elii,16,LOCATION_OF_CELClocfELII
C0007603,C0025554,LOCATION_OF,Plasma membrane,"Metals, Alkali",celc,elii,1,LOCATION_OF_CELClocfELII
C0007603,C0033727,LOCATION_OF,Plasma membrane,Protons,celc,elii,6,LOCATION_OF_CELClocfELII
C0007603,C0596235,LOCATION_OF,Plasma membrane,Calcium ion,celc,elii,5,LOCATION_OF_CELClocfELII
C0007603,C0597277,LOCATION_OF,Plasma membrane,Potassium Ion,celc,elii,1,LOCATION_OF_CELClocfELII
C0007623,C0022023,LOCATION_OF,Cell Wall,Ions,celc,elii,2,LOCATION_OF_CELClocfELII
C0007623,C0597277,LOCATION_OF,Cell Wall,Potassium Ion,celc,elii,1,LOCATION_OF_CELClocfELII
C0008266,C0013852,LOCATION_OF,Chloroplasts,Electrons,celc,elii,1,LOCATION_OF_CELClocfELII
C0010834,C0022023,LOCATION_OF,Cytoplasm,Ions,celc,elii,2,LOCATION_OF_CELClocfELII
C0010834,C0025424,LOCATION_OF,Cytoplasm,Mercury,celc,elii,1,LOCATION_OF_CELClocfELII
C0010834,C0596235,LOCATION_OF,Cytoplasm,Calcium ion,celc,elii,5,LOCATION_OF_CELClocfELII
C0010834,C0700308,LOCATION_OF,Cytoplasm,Protium,celc,elii,1,LOCATION_OF_CELClocfELII
C0010834,C2346661,LOCATION_OF,Cytoplasm,Pb2+,celc,elii,2,LOCATION_OF_CELClocfELII
C0010851,C0039297,LOCATION_OF,Cytoskeletal Filaments,Tantalum,celc,elii,1,LOCATION_OF_CELClocfELII
C0014239,C0022023,LOCATION_OF,Endoplasmic Reticulum,Ions,celc,elii,1,LOCATION_OF_CELClocfELII
C0014239,C0596235,LOCATION_OF,Endoplasmic Reticulum,Calcium ion,celc,elii,4,LOCATION_OF_CELClocfELII
C0014239,C2346661,LOCATION_OF,Endoplasmic Reticulum,Pb2+,celc,elii,1,LOCATION_OF_CELClocfELII
C0018042,C0596235,LOCATION_OF,Golgi Apparatus,Calcium ion,celc,elii,1,LOCATION_OF_CELClocfELII
C0018042,C0597277,LOCATION_OF,Golgi Apparatus,Potassium Ion,celc,elii,1,LOCATION_OF_CELClocfELII
C0021868,C0022023,LOCATION_OF,Intracellular Membranes,Ions,celc,elii,1,LOCATION_OF_CELClocfELII
C0023768,C0022023,LOCATION_OF,Lipid Bilayers,Ions,celc,elii,17,LOCATION_OF_CELClocfELII
C0024369,C0022023,LOCATION_OF,Lysosomes,Ions,celc,elii,1,LOCATION_OF_CELClocfELII
C0024369,C0033727,LOCATION_OF,Lysosomes,Protons,celc,elii,3,LOCATION_OF_CELClocfELII
C0024369,C0038836,LOCATION_OF,Lysosomes,Superoxides,celc,elii,1,LOCATION_OF_CELClocfELII
C0024369,C0596235,LOCATION_OF,Lysosomes,Calcium ion,celc,elii,1,LOCATION_OF_CELClocfELII
C0025213,C0022023,LOCATION_OF,Melanosomes,Ions,celc,elii,2,LOCATION_OF_CELClocfELII
C0025213,C0596235,LOCATION_OF,Melanosomes,Calcium ion,celc,elii,3,LOCATION_OF_CELClocfELII
C0026029,C0022023,LOCATION_OF,Microsomes,Ions,celc,elii,1,LOCATION_OF_CELClocfELII
C0026237,C0013852,LOCATION_OF,Mitochondria,Electrons,celc,elii,2,LOCATION_OF_CELClocfELII
C0026237,C0022023,LOCATION_OF,Mitochondria,Ions,celc,elii,2,LOCATION_OF_CELClocfELII
C0026237,C0029383,LOCATION_OF,Mitochondria,Osmium,celc,elii,1,LOCATION_OF_CELClocfELII
