cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027950,C0596235,LOCATION_OF,neutrophil,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0028944,C0022023,LOCATION_OF,Oligodendroglia,Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C0030281,C0022023,LOCATION_OF,Structure of beta Cell of islet,Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C0039194,C0596235,LOCATION_OF,T-Lymphocyte,Calcium ion,cell,elii,2,LOCATION_OF_CELLlocfELII
C0042542,C0039411,LOCATION_OF,Vero Cells,Technetium,cell,elii,1,LOCATION_OF_CELLlocfELII
C0042542,C0596235,LOCATION_OF,Vero Cells,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0042542,C0597277,LOCATION_OF,Vero Cells,Potassium Ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0085262,C2936695,LOCATION_OF,PC12 Cells,Graphene,cell,elii,2,LOCATION_OF_CELLlocfELII
C0206116,C0596235,LOCATION_OF,Microglia,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0206427,C0032259,LOCATION_OF,Rod Photoreceptors,Plutonium,cell,elii,1,LOCATION_OF_CELLlocfELII
C0221283,C0596235,LOCATION_OF,Drepanocyte (cell),Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0221284,C0007009,LOCATION_OF,Leptocyte,Carbon,cell,elii,1,LOCATION_OF_CELLlocfELII
C0221284,C2346661,LOCATION_OF,Leptocyte,Pb2+,cell,elii,1,LOCATION_OF_CELLlocfELII
C0225336,C0038836,LOCATION_OF,Endothelial Cells,Superoxides,cell,elii,3,LOCATION_OF_CELLlocfELII
C0225828,C0596235,LOCATION_OF,"Myocytes, Cardiac",Calcium ion,cell,elii,3,LOCATION_OF_CELLlocfELII
C0227525,C0003075,LOCATION_OF,Hepatocyte,Anions,cell,elii,1,LOCATION_OF_CELLlocfELII
C0227525,C0006632,LOCATION_OF,Hepatocyte,Cadmium,cell,elii,1,LOCATION_OF_CELLlocfELII
C0227525,C0025424,LOCATION_OF,Hepatocyte,Mercury,cell,elii,1,LOCATION_OF_CELLlocfELII
C0227525,C0038836,LOCATION_OF,Hepatocyte,Superoxides,cell,elii,1,LOCATION_OF_CELLlocfELII
C0242598,C0220853,LOCATION_OF,LLC-PK1 Cells,Hydroxide Ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0242598,C0596235,LOCATION_OF,LLC-PK1 Cells,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0282549,C0038836,LOCATION_OF,HL-60 Cells,Superoxides,cell,elii,1,LOCATION_OF_CELLlocfELII
C0334227,C4546872,LOCATION_OF,"Tumor cells, malignant",Boron-10,cell,elii,1,LOCATION_OF_CELLlocfELII
C0596981,C0039411,LOCATION_OF,Muscle Cells,Technetium,cell,elii,1,LOCATION_OF_CELLlocfELII
C0597694,C0003075,LOCATION_OF,Xenopus oocyte,Anions,cell,elii,1,LOCATION_OF_CELLlocfELII
C0597694,C0022023,LOCATION_OF,Xenopus oocyte,Ions,cell,elii,3,LOCATION_OF_CELLlocfELII
C0597694,C0596019,LOCATION_OF,Xenopus oocyte,Chloride Ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0598829,C2346661,LOCATION_OF,Madin Darby Canine Kidney Cells,Pb2+,cell,elii,1,LOCATION_OF_CELLlocfELII
C0682523,C0037125,LOCATION_OF,human cell line,Silver,cell,elii,1,LOCATION_OF_CELLlocfELII
C0682523,C0596235,LOCATION_OF,human cell line,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C0682542,C0003075,LOCATION_OF,ciliated cell,Anions,cell,elii,1,LOCATION_OF_CELLlocfELII
C0920751,C0039411,LOCATION_OF,Heart cell,Technetium,cell,elii,1,LOCATION_OF_CELLlocfELII
C1135918,C0022023,LOCATION_OF,"Myocytes, Smooth Muscle",Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C1135918,C2346592,LOCATION_OF,"Myocytes, Smooth Muscle",Ferrous,cell,elii,1,LOCATION_OF_CELLlocfELII
C1182776,C0022023,LOCATION_OF,Lens cell,Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C1182789,C0022023,LOCATION_OF,Epithelial cell of visceral layer of glomerular capsule,Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C1257739,C2346661,LOCATION_OF,NIH 3T3 Cells,Pb2+,cell,elii,1,LOCATION_OF_CELLlocfELII
C1257792,C0038836,LOCATION_OF,Vascular Endothelial Cells,Superoxides,cell,elii,1,LOCATION_OF_CELLlocfELII
C1257858,C0597277,LOCATION_OF,COS-7 Cells,Potassium Ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C1257909,C0037125,LOCATION_OF,Diploid Cell,Silver,cell,elii,1,LOCATION_OF_CELLlocfELII
C1512977,C0005642,LOCATION_OF,Mammalian Cell,Bismuth,cell,elii,1,LOCATION_OF_CELLlocfELII
C1512977,C0007009,LOCATION_OF,Mammalian Cell,Carbon,cell,elii,1,LOCATION_OF_CELLlocfELII
C1512977,C0038836,LOCATION_OF,Mammalian Cell,Superoxides,cell,elii,1,LOCATION_OF_CELLlocfELII
C1512977,C0596235,LOCATION_OF,Mammalian Cell,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C1512977,C2346661,LOCATION_OF,Mammalian Cell,Pb2+,cell,elii,4,LOCATION_OF_CELLlocfELII
C1512977,C2346927,LOCATION_OF,Mammalian Cell,Magnesium Cation,cell,elii,1,LOCATION_OF_CELLlocfELII
C1512977,C2349105,LOCATION_OF,Mammalian Cell,Vanadium 5+,cell,elii,1,LOCATION_OF_CELLlocfELII
C1523993,C0596235,LOCATION_OF,Leukocyte - Monocyte - Macrophage (MMHCC),Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C1711178,C0596235,LOCATION_OF,Bronchial Epithelial Cell,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C1711178,C2346661,LOCATION_OF,Bronchial Epithelial Cell,Pb2+,cell,elii,1,LOCATION_OF_CELLlocfELII
C2936239,C2346661,LOCATION_OF,HEK293 Cells,Pb2+,cell,elii,2,LOCATION_OF_CELLlocfELII
C3172555,C0596235,LOCATION_OF,Ciliated epithelial cell,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C3494245,C0596235,LOCATION_OF,Sf9 Cells,Calcium ion,cell,elii,1,LOCATION_OF_CELLlocfELII
C4042840,C0022023,LOCATION_OF,RAW 264.7 Cells,Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C4042840,C0596235,LOCATION_OF,RAW 264.7 Cells,Calcium ion,cell,elii,3,LOCATION_OF_CELLlocfELII
C4277577,C0022023,LOCATION_OF,A549 Cells,Ions,cell,elii,1,LOCATION_OF_CELLlocfELII
C4277577,C2346661,LOCATION_OF,A549 Cells,Pb2+,cell,elii,2,LOCATION_OF_CELLlocfELII
C4505192,C0038836,LOCATION_OF,THP-1 Cells,Superoxides,cell,elii,2,LOCATION_OF_CELLlocfELII
