cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013618,C0242629,ADMINISTERED_TO,Edetic Acid,CD8-Positive T-Lymphocytes,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0013618,C0596208,ADMINISTERED_TO,Edetic Acid,brain cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0013618,C0682542,ADMINISTERED_TO,Edetic Acid,ciliated cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0013618,C1257858,ADMINISTERED_TO,Edetic Acid,COS-7 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0013618,C1328818,ADMINISTERED_TO,Edetic Acid,Podocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0013618,C2936239,ADMINISTERED_TO,Edetic Acid,HEK293 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0013974,C0018873,ADMINISTERED_TO,Emetine,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0014898,C0011306,ADMINISTERED_TO,Esters,Dendritic Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0015684,C0007600,ADMINISTERED_TO,Fatty Acids,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0015684,C0225700,ADMINISTERED_TO,Fatty Acids,Type-II Pneumocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0015684,C0682610,ADMINISTERED_TO,Fatty Acids,Enterocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0015684,C1720858,ADMINISTERED_TO,Fatty Acids,"Adipocytes, White",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0016277,C0038250,ADMINISTERED_TO,Fluconazole,Stem cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0016745,C0682610,ADMINISTERED_TO,Fructose,Enterocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0017082,C0011306,ADMINISTERED_TO,Gangliosides,Dendritic Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0017765,C0682610,ADMINISTERED_TO,Glucosides,Enterocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0017978,C0014597,ADMINISTERED_TO,Glycosphingolipids,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0017986,C0806987,ADMINISTERED_TO,Glycyrrhetinic acid,mononuclear cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0019435,C0042542,ADMINISTERED_TO,Hexachlorophene,Vero Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0019494,C2936408,ADMINISTERED_TO,Hexoses,Mesophyll Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0020934,C0221284,ADMINISTERED_TO,Imipramine,Leptocyte,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0022180,C0206428,ADMINISTERED_TO,Isoflurane,Retinal Cone,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0022614,C0024432,ADMINISTERED_TO,Ketamine,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C0024432,ADMINISTERED_TO,Lipids,macrophage,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C0085080,ADMINISTERED_TO,Lipids,Chinese Hamster Ovary Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C0206131,ADMINISTERED_TO,Lipids,Adipocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C0221284,ADMINISTERED_TO,Lipids,Leptocyte,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C0682610,ADMINISTERED_TO,Lipids,Enterocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C1512977,ADMINISTERED_TO,Lipids,Mammalian Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023779,C2936239,ADMINISTERED_TO,Lipids,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0003315,ADMINISTERED_TO,Lipopolysaccharides,Antigen-Presenting Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0004112,ADMINISTERED_TO,Lipopolysaccharides,Astrocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0007600,ADMINISTERED_TO,Lipopolysaccharides,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0024264,ADMINISTERED_TO,Lipopolysaccharides,Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0024432,ADMINISTERED_TO,Lipopolysaccharides,macrophage,orch,cell,4,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0032112,ADMINISTERED_TO,Lipopolysaccharides,Plasma Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0206116,ADMINISTERED_TO,Lipopolysaccharides,Microglia,orch,cell,4,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0206190,ADMINISTERED_TO,Lipopolysaccharides,"Macrophages, Peritoneal",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C0225336,ADMINISTERED_TO,Lipopolysaccharides,Endothelial Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C1510779,ADMINISTERED_TO,Lipopolysaccharides,Adenocarcinoma Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023810,C1513095,ADMINISTERED_TO,Lipopolysaccharides,Melanoma Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0014597,ADMINISTERED_TO,Liposomes,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0015161,ADMINISTERED_TO,Liposomes,Eukaryotic Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0016030,ADMINISTERED_TO,Liposomes,Fibroblasts,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0024432,ADMINISTERED_TO,Liposomes,macrophage,orch,cell,9,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0029974,ADMINISTERED_TO,Liposomes,Ovum,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0085236,ADMINISTERED_TO,Liposomes,"Macrophages, Alveolar",orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0221284,ADMINISTERED_TO,Liposomes,Leptocyte,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0225700,ADMINISTERED_TO,Liposomes,Type-II Pneumocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0282560,ADMINISTERED_TO,Liposomes,Caco-2 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0677856,ADMINISTERED_TO,Liposomes,autologous lymphocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C0806987,ADMINISTERED_TO,Liposomes,mononuclear cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C1257739,ADMINISTERED_TO,Liposomes,NIH 3T3 Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C2717940,ADMINISTERED_TO,Liposomes,Hep G2 Cells,orch,cell,3,ADMINISTERED_TO_ORCHadtoCELL
C0023828,C2936239,ADMINISTERED_TO,Liposomes,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0024027,C0024432,ADMINISTERED_TO,Lovastatin,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0024727,C0221284,ADMINISTERED_TO,Mannans,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0027375,C0225668,ADMINISTERED_TO,Naphthalene,Clara cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0027387,C0027950,ADMINISTERED_TO,Naphthols,neutrophil,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0028017,C1956422,ADMINISTERED_TO,Niclosamide,Cancer Stem Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0028928,C0016030,ADMINISTERED_TO,Oleic Acid,Fibroblasts,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0028959,C0206131,ADMINISTERED_TO,Oligosaccharides,Adipocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0029904,C0007600,ADMINISTERED_TO,Ouabain,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0031495,C0221284,ADMINISTERED_TO,Phenylpropanolamine,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0031623,C0024432,ADMINISTERED_TO,Phosphatidylserines,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0031692,C0334227,ADMINISTERED_TO,Phosphoramide Mustards,"Tumor cells, malignant",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0031701,C0085820,ADMINISTERED_TO,Phosphoric Acid Esters,Antibody-Secreting Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0031990,C0376702,ADMINISTERED_TO,Piroxicam,COS Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0032253,C4082861,ADMINISTERED_TO,Pluronic F-127,Vascular smooth muscle cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0032594,C0024432,ADMINISTERED_TO,Polysaccharides,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0032594,C0042542,ADMINISTERED_TO,Polysaccharides,Vero Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0032594,C0221284,ADMINISTERED_TO,Polysaccharides,Leptocyte,orch,cell,3,ADMINISTERED_TO_ORCHadtoCELL
C0032594,C4330475,ADMINISTERED_TO,Polysaccharides,Immune Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0034283,C0007600,ADMINISTERED_TO,Pyrimethamine,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0035527,C0014792,ADMINISTERED_TO,Riboflavin,Erythrocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0036681,C0009013,ADMINISTERED_TO,Sepharose,Clone Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0036681,C0014597,ADMINISTERED_TO,Sepharose,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0036681,C0042542,ADMINISTERED_TO,Sepharose,Vero Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0036681,C0225698,ADMINISTERED_TO,Sepharose,Alveolar Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0036681,C4277577,ADMINISTERED_TO,Sepharose,A549 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0037025,C0014597,ADMINISTERED_TO,Sialic Acids,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0037025,C0024432,ADMINISTERED_TO,Sialic Acids,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0037025,C0524984,ADMINISTERED_TO,Sialic Acids,Somatostatin-Secreting Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0038734,C0007600,ADMINISTERED_TO,Sulfhydryl Compounds,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0039294,C0221284,ADMINISTERED_TO,Tannic Acid,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0039315,C0039194,ADMINISTERED_TO,Tars,T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0039315,C2936239,ADMINISTERED_TO,Tars,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0039894,C0221284,ADMINISTERED_TO,Thioethers,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0041415,C1253961,ADMINISTERED_TO,Tween 20,Colligocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0043775,C0042542,ADMINISTERED_TO,"1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid",Vero Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0046771,C2717940,ADMINISTERED_TO,diacetylfluorescein,Hep G2 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0049506,C0027836,ADMINISTERED_TO,Mirtazapine,Neuroglia,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0050156,C0033731,ADMINISTERED_TO,Conjugated Linoleic Acid,Protoplasts,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0052919,C0014597,ADMINISTERED_TO,bafilomycin A1,Epithelial Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0055295,C3641722,ADMINISTERED_TO,chenodeoxycholate sulfate conjugate,Effector T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0055367,C0014597,ADMINISTERED_TO,phytochlorin,Epithelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0057672,C4042840,ADMINISTERED_TO,diacetyldichlorofluorescein,RAW 264.7 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0058272,C0018873,ADMINISTERED_TO,dimethylbusulfan,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0059438,C0227525,ADMINISTERED_TO,epigallocatechin gallate,Hepatocyte,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0059747,C0221284,ADMINISTERED_TO,ethyl acetate,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0061751,C0227525,ADMINISTERED_TO,Glycyrrhizic Acid,Hepatocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0063083,C0334227,ADMINISTERED_TO,Hydrogel,"Tumor cells, malignant",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0064032,C0598829,ADMINISTERED_TO,isopentyl alcohol,Madin Darby Canine Kidney Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0065264,C0042542,ADMINISTERED_TO,Luteolin,Vero Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0065347,C0039194,ADMINISTERED_TO,lymphoprep,T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0065347,C0806987,ADMINISTERED_TO,lymphoprep,mononuclear cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0065347,C1321301,ADMINISTERED_TO,lymphoprep,Peripheral blood mononuclear cell (cell),orch,cell,5,ADMINISTERED_TO_ORCHadtoCELL
C0065751,C0039194,ADMINISTERED_TO,matrine,T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0066776,C0334227,ADMINISTERED_TO,monophosphoryl lipid A,"Tumor cells, malignant",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0066776,C0682523,ADMINISTERED_TO,monophosphoryl lipid A,human cell line,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0068006,C0024432,ADMINISTERED_TO,miltefosine,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0071649,C0221284,ADMINISTERED_TO,polyphenols,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0074992,C0011306,ADMINISTERED_TO,sphingosine 1-phosphate,Dendritic Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0075019,C0004561,ADMINISTERED_TO,spiromustine,B-Lymphocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0076836,C0221284,ADMINISTERED_TO,Toremifene,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0082282,C0027950,ADMINISTERED_TO,Diff Quik,neutrophil,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0086140,C0027950,ADMINISTERED_TO,Dextran,neutrophil,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0086555,C0677626,ADMINISTERED_TO,Licorice,hepatoma cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0119053,C2936239,ADMINISTERED_TO,Geneticin,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0120726,C0682610,ADMINISTERED_TO,halofantrine,Enterocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0124209,C0005773,ADMINISTERED_TO,Isothiocyanate,Blood Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0125946,C0018873,ADMINISTERED_TO,Lipofectin,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0125946,C0085080,ADMINISTERED_TO,Lipofectin,Chinese Hamster Ovary Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0125946,C1257858,ADMINISTERED_TO,Lipofectin,COS-7 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0125946,C3494246,ADMINISTERED_TO,Lipofectin,Sf21 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0144576,C0334227,ADMINISTERED_TO,Paclitaxel,"Tumor cells, malignant",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0146923,C0009013,ADMINISTERED_TO,Tris-borate-EDTA buffer,Clone Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0148948,C0206131,ADMINISTERED_TO,xanthoangelol,Adipocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0162969,C0007600,ADMINISTERED_TO,Chitosan,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0162969,C1257858,ADMINISTERED_TO,Chitosan,COS-7 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0169014,C0225336,ADMINISTERED_TO,erucylphosphocholine,Endothelial Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0178487,C0004112,ADMINISTERED_TO,Ascorbate,Astrocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0178638,C0018873,ADMINISTERED_TO,Folate,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0178638,C0334227,ADMINISTERED_TO,Folate,"Tumor cells, malignant",orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0207800,C0039194,ADMINISTERED_TO,monorden,T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0216660,C0221284,ADMINISTERED_TO,Zanamivir,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0218462,C0221284,ADMINISTERED_TO,silanol,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0225326,C0221284,ADMINISTERED_TO,Fiber,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0251991,C0007600,ADMINISTERED_TO,LY 294002,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0254812,C0085080,ADMINISTERED_TO,(3-dimyristyloxypropyl)(dimethyl)(hydroxyethyl)ammonium,Chinese Hamster Ovary Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0281643,C0042542,ADMINISTERED_TO,incomplete Freund's adjuvant,Vero Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0281643,C0598829,ADMINISTERED_TO,incomplete Freund's adjuvant,Madin Darby Canine Kidney Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0281643,C1253961,ADMINISTERED_TO,incomplete Freund's adjuvant,Colligocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0282194,C0221284,ADMINISTERED_TO,Polybrene,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0289313,C0027882,ADMINISTERED_TO,rosiglitazone,Neurons,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0387008,C1257857,ADMINISTERED_TO,TM 1,COS-1 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0596577,C0206131,ADMINISTERED_TO,Flavonoids,Adipocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0597152,C0024432,ADMINISTERED_TO,oxidized lipid,macrophage,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0605290,C0221284,ADMINISTERED_TO,SAS,Leptocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0610536,C1257858,ADMINISTERED_TO,C 39,COS-7 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0629584,C2936239,ADMINISTERED_TO,5-phenylpyrrole-2-propionic acid,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C0007600,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C0007635,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,Cultured Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C0042542,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,Vero Cells,orch,cell,2,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C0282639,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,HT29 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C0598829,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,Madin Darby Canine Kidney Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C1512505,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,Breast Cancer Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C2936239,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0647210,C2985406,ADMINISTERED_TO,monooxyethylene trimethylolpropane tristearate,DU 145,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0661318,C0039194,ADMINISTERED_TO,1-methyl-1-piperidinomethane sulfonate,T-Lymphocyte,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0699680,C0242629,ADMINISTERED_TO,Metric,CD8-Positive T-Lymphocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0720810,C0007600,ADMINISTERED_TO,Halotestin,Cultured Cell Line,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0720810,C0598829,ADMINISTERED_TO,Halotestin,Madin Darby Canine Kidney Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0721062,C2936239,ADMINISTERED_TO,InFed,HEK293 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0740196,C1321301,ADMINISTERED_TO,Versene,Peripheral blood mononuclear cell (cell),orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0754188,C1512977,ADMINISTERED_TO,Amprenavir,Mammalian Cell,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0760080,C4277577,ADMINISTERED_TO,PD 173074,A549 Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0765301,C0026473,ADMINISTERED_TO,LE-Cl2MDP,Monocytes,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0767870,C1883178,ADMINISTERED_TO,"11-keto-9(E),12(E)-octadecadienoic acid",Subclone,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0872908,C0598829,ADMINISTERED_TO,Oseltamivir phosphate,Madin Darby Canine Kidney Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0908957,C0018873,ADMINISTERED_TO,4-PBA,HeLa Cells,orch,cell,1,ADMINISTERED_TO_ORCHadtoCELL
C0916178,C0007600,ADMINISTERED_TO,trizol,Cultured Cell Line,orch,cell,4,ADMINISTERED_TO_ORCHadtoCELL
