cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008139,C4086523,INTERACTS_WITH,Chiroptera,Intermediate Host,mamm,orgm,1,INTERACTS_WITH_MAMMitawORGM
C0035950,C0450254,INTERACTS_WITH,Ruminants,Pathogenic organism,mamm,orgm,1,INTERACTS_WITH_MAMMitawORGM
