cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0556223,C0235974,NEG_PREDISPOSES,Vegetable intake,Pancreatic carcinoma,fndg,neop,1,NEG_PREDISPOSES_FNDGnpredNEOP
C3272281,C0334296,NEG_PREDISPOSES,American College of Cardiology/American Heart Association Lesion Complexity Score A,Solid carcinoma,fndg,neop,1,NEG_PREDISPOSES_FNDGnpredNEOP
