cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0007595,COEXISTS_WITH,Acclimatization,cell growth,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0000934,C0007613,COEXISTS_WITH,Acclimatization,Cell physiology,orgf,celf,2,COEXISTS_WITH_ORGFcxwtCELF
C0000934,C0042774,COEXISTS_WITH,Acclimatization,Virus Replication,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0000934,C0599952,COEXISTS_WITH,Acclimatization,modulation by virus of host morphology or physiology,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0001811,C0004391,COEXISTS_WITH,Aging,Autophagy,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0001811,C0007613,COEXISTS_WITH,Aging,Cell physiology,orgf,celf,5,COEXISTS_WITH_ORGFcxwtCELF
C0001811,C0162638,COEXISTS_WITH,Aging,Apoptosis,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0001811,C1511002,COEXISTS_WITH,Aging,b cell differentiation,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C0004391,COEXISTS_WITH,Birth,Autophagy,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C0007582,COEXISTS_WITH,Birth,Cell Communication,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C0026255,COEXISTS_WITH,Birth,Mitosis,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C0206431,COEXISTS_WITH,Birth,Antigen Presentation,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C0596290,COEXISTS_WITH,Birth,Cell Proliferation,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C1160466,COEXISTS_WITH,Birth,conjugation,orgf,celf,2,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C1326120,COEXISTS_WITH,Birth,cell activation,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0005615,C3156642,COEXISTS_WITH,Birth,clathrin-dependent endocytosis,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C0004391,COEXISTS_WITH,Cessation of life,Autophagy,orgf,celf,2,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C0007582,COEXISTS_WITH,Cessation of life,Cell Communication,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C0007587,COEXISTS_WITH,Cessation of life,Cell Death,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C0042774,COEXISTS_WITH,Cessation of life,Virus Replication,orgf,celf,3,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C0162638,COEXISTS_WITH,Cessation of life,Apoptosis,orgf,celf,7,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C1160716,COEXISTS_WITH,Cessation of life,viral transmission,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0011065,C2610958,COEXISTS_WITH,Cessation of life,necroptotic process,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0012238,C0010813,COEXISTS_WITH,Digestion,Cytokinesis,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0012238,C0026255,COEXISTS_WITH,Digestion,Mitosis,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0012238,C1154689,COEXISTS_WITH,Digestion,drug transport,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0013470,C0004391,COEXISTS_WITH,Eating,Autophagy,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0013470,C0162638,COEXISTS_WITH,Eating,Apoptosis,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0013470,C4236733,COEXISTS_WITH,Eating,xenophagy,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
C0014653,C0037083,COEXISTS_WITH,Equilibrium,Signal Transduction,orgf,celf,1,COEXISTS_WITH_ORGFcxwtCELF
