cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0077967,PRODUCES,Acclimatization,vaccin protein,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0000934,C3710914,PRODUCES,Acclimatization,"EIF2AK2 protein, human",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0001811,C0010132,PRODUCES,Aging,Corticotropin-Releasing Hormone,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0001811,C0018284,PRODUCES,Aging,Growth Factor,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0001811,C0079189,PRODUCES,Aging,cytokine,orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0001811,C0282554,PRODUCES,Aging,chemokine,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0001811,C1367477,PRODUCES,Aging,CD14 gene,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0001811,C1539102,PRODUCES,Aging,CLEC7A gene,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0001811,C4082262,PRODUCES,Aging,"Integrin Alpha-X , human",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0003618,C0004358,PRODUCES,Desire for food,Autoantibodies,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0004048,C1270688,PRODUCES,Inspiration function,Ovalbumin specific immunoglobulin E,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0004048,C2744579,PRODUCES,Inspiration function,"ATP8A2 protein, human",orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0005486,C2744579,PRODUCES,Bioenergetics,"ATP8A2 protein, human",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0003241,PRODUCES,Birth,Antibodies,orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0005615,C0003250,PRODUCES,Birth,Monoclonal Antibodies,orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0005615,C0017278,PRODUCES,Birth,"Gene Products, env",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0020960,PRODUCES,Birth,Immune Sera,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0021641,PRODUCES,Birth,Insulin,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0024075,PRODUCES,Birth,Luciferases,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0026682,PRODUCES,Birth,Mucins,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0079189,PRODUCES,Birth,cytokine,orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0005615,C0218504,PRODUCES,Birth,Chemokine CXCL12,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0443640,PRODUCES,Birth,Specific antibody,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0475463,PRODUCES,Birth,"Antibodies, Neutralizing",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0582263,PRODUCES,Birth,Structural protein,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C0599561,PRODUCES,Birth,e protein,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C1509244,PRODUCES,Birth,human epidermal growth factor,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005615,C2744579,PRODUCES,Birth,"ATP8A2 protein, human",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0005823,C0003009,PRODUCES,Blood Pressure,angiotensin II,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0006147,C0040165,PRODUCES,Breast Feeding,levothyroxine,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0011065,C0021747,PRODUCES,Cessation of life,Interferons,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0011065,C0028589,PRODUCES,Cessation of life,Nuclear Proteins,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0011065,C0079189,PRODUCES,Cessation of life,cytokine,orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0011065,C1292267,PRODUCES,Cessation of life,Procoagulant,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0002520,PRODUCES,Digestion,Amino Acids,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0011516,PRODUCES,Digestion,Deoxyribonuclease EcoRI,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0021031,PRODUCES,Digestion,Fab Immunoglobulins,orgf,aapp,3,PRODUCES_ORGFprodAAPP
C0012238,C0026741,PRODUCES,Digestion,Multienzyme Complexes,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0027803,PRODUCES,Digestion,Neuraminidase,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0030946,PRODUCES,Digestion,Endopeptidases,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0050952,PRODUCES,Digestion,agarase,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0065827,PRODUCES,Digestion,Measles Virus Nucleoprotein,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0085297,PRODUCES,Digestion,"Immunoglobulins, Intravenous",orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0162768,PRODUCES,Digestion,Fusion protein,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C0443452,PRODUCES,Digestion,Salivary amylase,orgf,aapp,1,PRODUCES_ORGFprodAAPP
C0012238,C1335439,PRODUCES,Digestion,Polymerase,orgf,aapp,2,PRODUCES_ORGFprodAAPP
C0013470,C0299583,PRODUCES,Eating,leptin,orgf,aapp,1,PRODUCES_ORGFprodAAPP
