cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008807,C0920312,ISA,Ciona intestinalis,Chordata,euka,anim,1,ISA_EUKAisaANIM
C0030104,C0012656,ISA,Oysters,Disease Vectors,euka,anim,2,ISA_EUKAisaANIM
C0042056,C0920312,ISA,Urochordata,Chordata,euka,anim,1,ISA_EUKAisaANIM
C0998750,C0008485,ISA,Lancelets,"Chordata, Nonvertebrate",euka,anim,1,ISA_EUKAisaANIM
C0998750,C0920312,ISA,Lancelets,Chordata,euka,anim,1,ISA_EUKAisaANIM
