cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012924,C0015161,PART_OF,"DNA, Bacterial",Eukaryotic Cells,nnon,cell,2,PART_OF_NNONprtfCELL
C0012939,C0227525,PART_OF,"DNA, Viral",Hepatocyte,nnon,cell,1,PART_OF_NNONprtfCELL
C0016360,C0596890,PART_OF,Fluorouracil,MCF-7 Cells,nnon,cell,1,PART_OF_NNONprtfCELL
C0028953,C0009013,PART_OF,Oligonucleotides,Clone Cells,nnon,cell,1,PART_OF_NNONprtfCELL
C2982391,C4505192,PART_OF,Long Intergenic Non-Protein Coding RNA,THP-1 Cells,nnon,cell,2,PART_OF_NNONprtfCELL
