cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0004519,LOCATION_OF,Adult,Azoxymethane,aggp,hops,2,LOCATION_OF_AGGPlocfHOPS
C0001675,C0013328,LOCATION_OF,Adult,Chlorpyrifos,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0001675,C0056836,LOCATION_OF,Adult,cyfluthrin,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0001675,C0056849,LOCATION_OF,Adult,cypermethrin,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0001675,C0599786,LOCATION_OF,Adult,pollutant,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0000098,LOCATION_OF,Child,1-Methyl-4-phenylpyridinium,aggp,hops,12,LOCATION_OF_AGGPlocfHOPS
C0008059,C0001734,LOCATION_OF,Child,Aflatoxins,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0003947,LOCATION_OF,Child,Asbestos,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0004519,LOCATION_OF,Child,Azoxymethane,aggp,hops,40,LOCATION_OF_AGGPlocfHOPS
C0008059,C0012013,LOCATION_OF,Child,Diazinon,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0012503,LOCATION_OF,Child,Dioxins,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0013328,LOCATION_OF,Child,Chlorpyrifos,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0014264,LOCATION_OF,Child,Endotoxins,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0020270,LOCATION_OF,Child,Hydrogen Cyanide,aggp,hops,2,LOCATION_OF_AGGPlocfHOPS
C0008059,C0025800,LOCATION_OF,Child,Methylnitronitrosoguanidine,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0031253,LOCATION_OF,Child,Pesticides,aggp,hops,2,LOCATION_OF_AGGPlocfHOPS
C0008059,C0032447,LOCATION_OF,Child,Polychlorinated Biphenyls,aggp,hops,3,LOCATION_OF_AGGPlocfHOPS
C0008059,C0037366,LOCATION_OF,Child,Smoke,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0040329,LOCATION_OF,Child,Tobacco,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0070689,LOCATION_OF,Child,Phenylmercuric Chloride,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C0599786,LOCATION_OF,Child,pollutant,aggp,hops,2,LOCATION_OF_AGGPlocfHOPS
C0008059,C0599787,LOCATION_OF,Child,toxicant,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008059,C1510837,LOCATION_OF,Child,Airborne Particulate Matter,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008100,C0004519,LOCATION_OF,"Child, Preschool",Azoxymethane,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0008100,C0813971,LOCATION_OF,"Child, Preschool",Environmental Tobacco Smoke,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021270,C0004519,LOCATION_OF,Infant,Azoxymethane,aggp,hops,5,LOCATION_OF_AGGPlocfHOPS
C0021270,C0026955,LOCATION_OF,Infant,Mycotoxins,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021270,C0032447,LOCATION_OF,Infant,Polychlorinated Biphenyls,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021270,C0949307,LOCATION_OF,Infant,Formalin,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021289,C0000379,LOCATION_OF,"Infant, Newborn","3,4-Methylenedioxyamphetamine",aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021289,C0004519,LOCATION_OF,"Infant, Newborn",Azoxymethane,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021289,C0039536,LOCATION_OF,"Infant, Newborn",Teratogens,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0021289,C0205976,LOCATION_OF,"Infant, Newborn",Tolylene Diisocyanate,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0205653,C0239059,LOCATION_OF,Adolescent (age group),Cigarette smoke (substance),aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C0205653,C0599786,LOCATION_OF,Adolescent (age group),pollutant,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C1455726,C0004519,LOCATION_OF,Older child,Azoxymethane,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
C3146221,C0006506,LOCATION_OF,Juvenile,Butylated Hydroxyanisole,aggp,hops,1,LOCATION_OF_AGGPlocfHOPS
