cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011991,C0014321,PROCESS_OF,Diarrhea,Entamoeba,sosy,euka,1,PROCESS_OF_SOSYprcfEUKA
C0011991,C0085319,PROCESS_OF,Diarrhea,Cryptosporidium parvum,sosy,euka,1,PROCESS_OF_SOSYprcfEUKA
C0011991,C1744526,PROCESS_OF,Diarrhea,Cryptosporidium,sosy,euka,1,PROCESS_OF_SOSYprcfEUKA
C0015967,C0324034,PROCESS_OF,Fever,Coral,sosy,euka,1,PROCESS_OF_SOSYprcfEUKA
