cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006632,C0013990,PREDISPOSES,Cadmium,Pathological accumulation of air in tissues,elii,patf,1,PREDISPOSES_ELIIpredPATF
C0006632,C0021368,PREDISPOSES,Cadmium,Inflammation,elii,patf,1,PREDISPOSES_ELIIpredPATF
C0038836,C1563937,PREDISPOSES,Superoxides,Atherogenesis,elii,patf,1,PREDISPOSES_ELIIpredPATF
C2346661,C0206277,PREDISPOSES,Pb2+,Fatal Outcome,elii,patf,1,PREDISPOSES_ELIIpredPATF
