cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0039195,STIMULATES,Immunologic Adjuvants,Cytotoxic T-Lymphocytes,imft,cell,1,STIMULATES_IMFTstimCELL
C0003320,C0039194,STIMULATES,Antigens,T-Lymphocyte,imft,cell,1,STIMULATES_IMFTstimCELL
C0042211,C0039194,STIMULATES,"Vaccines, Attenuated",T-Lymphocyte,imft,cell,1,STIMULATES_IMFTstimCELL
