cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0027415,COEXISTS_WITH,Acetaminophen,Narcotics,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0000986,C0025748,COEXISTS_WITH,acetic anhydride,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0000986,C0044438,COEXISTS_WITH,acetic anhydride,1-methyl-2-pyrrolidinone,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0000986,C0077096,COEXISTS_WITH,acetic anhydride,triethylamine,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001002,C0001963,COEXISTS_WITH,Acetone,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001002,C0008238,COEXISTS_WITH,Acetone,Chloroform,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0001002,C0019126,COEXISTS_WITH,Acetone,Hempa,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001962,C0001963,COEXISTS_WITH,Ethanol,Methanol,orch,hops,3,COEXISTS_WITH_ORCHcxwtHOPS
C0001962,C0077096,COEXISTS_WITH,Ethanol,triethylamine,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
C0001975,C0001963,COEXISTS_WITH,Alcohols,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001992,C0001963,COEXISTS_WITH,Aldehydes,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001992,C0029385,COEXISTS_WITH,Aldehydes,Osmium Tetroxide,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001992,C0037366,COEXISTS_WITH,Aldehydes,Smoke,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0001992,C0037517,COEXISTS_WITH,Aldehydes,Sodium Hydroxide,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0002062,C0001963,COEXISTS_WITH,Alkaloids,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0002508,C0001963,COEXISTS_WITH,Amines,Methanol,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0002508,C0025748,COEXISTS_WITH,Amines,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0003030,C0025748,COEXISTS_WITH,Anhydrides,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0005106,C0015083,COEXISTS_WITH,Benzylamines,ethylene glycol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0006507,C0001963,COEXISTS_WITH,Butylated Hydroxytoluene,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0007004,C0008238,COEXISTS_WITH,Carbohydrates,Chloroform,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0007026,C0077096,COEXISTS_WITH,Carbonates,triethylamine,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0007066,C0001963,COEXISTS_WITH,Carboxylic Acids,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0007158,C0032346,COEXISTS_WITH,Cardiac Glycosides,Poisons,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0008269,C0001963,COEXISTS_WITH,Chloroquine,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0009131,C0001869,COEXISTS_WITH,Coal,Air Pollutants,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0010503,C0005036,COEXISTS_WITH,Cyanates,Benzene,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012063,C0008238,COEXISTS_WITH,Dicarboxylic Acids,Chloroform,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012403,C0001963,COEXISTS_WITH,Dimethyl Sulfoxide,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012403,C0019126,COEXISTS_WITH,Dimethyl Sulfoxide,Hempa,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012459,C0025748,COEXISTS_WITH,Dinitrobenzenes,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012695,C0037366,COEXISTS_WITH,"Edetic Acid, Disodium Salt",Smoke,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012789,C0044438,COEXISTS_WITH,Dithiothreitol,1-methyl-2-pyrrolidinone,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0012789,C0050587,COEXISTS_WITH,Dithiothreitol,Acrylamide,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0013618,C0001963,COEXISTS_WITH,Edetic Acid,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0014630,C0001963,COEXISTS_WITH,Epoxy Compounds,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0014705,C0001963,COEXISTS_WITH,Ergosterol,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0014898,C0001963,COEXISTS_WITH,Esters,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0014964,C0016564,COEXISTS_WITH,Ethambutol,Formaldehyde,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0014994,C0008238,COEXISTS_WITH,ethyl ether,Chloroform,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0014996,C0012501,COEXISTS_WITH,Ethers,Dioxanes,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0015688,C0066234,COEXISTS_WITH,Nonesterified Fatty Acids,methyl cellosolve,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0017082,C0001963,COEXISTS_WITH,Gangliosides,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0017765,C0032346,COEXISTS_WITH,Glucosides,Poisons,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0017977,C0054413,COEXISTS_WITH,Glycosides,cadmium nitrate,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0019460,C0008238,COEXISTS_WITH,Hexanes,Chloroform,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0020242,C0178629,COEXISTS_WITH,Hydrocarbons,exhaust,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0020247,C0031253,COEXISTS_WITH,"Hydrocarbons, Chlorinated",Pesticides,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0020789,C0040845,COEXISTS_WITH,Idarubicin,Tretinoin,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0020923,C0044438,COEXISTS_WITH,Imidazole,1-methyl-2-pyrrolidinone,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0020930,C0025748,COEXISTS_WITH,Imines,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0022179,C0001963,COEXISTS_WITH,Isoflavones,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0022634,C0037517,COEXISTS_WITH,Ketones,Sodium Hydroxide,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0023779,C0001963,COEXISTS_WITH,Lipids,Methanol,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
C0023779,C0008238,COEXISTS_WITH,Lipids,Chloroform,orch,hops,11,COEXISTS_WITH_ORCHcxwtHOPS
C0023810,C0014264,COEXISTS_WITH,Lipopolysaccharides,Endotoxins,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0023810,C0032346,COEXISTS_WITH,Lipopolysaccharides,Poisons,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0023810,C0070689,COEXISTS_WITH,Lipopolysaccharides,Phenylmercuric Chloride,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
C0023810,C0439994,COEXISTS_WITH,Lipopolysaccharides,Tobacco smoke,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0023828,C0008238,COEXISTS_WITH,Liposomes,Chloroform,orch,hops,3,COEXISTS_WITH_ORCHcxwtHOPS
C0025698,C0001963,COEXISTS_WITH,Methyl Chloride,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0025698,C0025748,COEXISTS_WITH,Methyl Chloride,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0025779,C0008238,COEXISTS_WITH,Methylhistamines,Chloroform,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0026156,C0066256,COEXISTS_WITH,Mineral Oil,methyl isocyanate,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0027387,C0001963,COEXISTS_WITH,Naphthols,Methanol,orch,hops,3,COEXISTS_WITH_ORCHcxwtHOPS
C0028017,C0026392,COEXISTS_WITH,Niclosamide,Molluscacides,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0028910,C0001963,COEXISTS_WITH,"Oils, Volatile",Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0028910,C0066256,COEXISTS_WITH,"Oils, Volatile",methyl isocyanate,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0029254,C0031253,COEXISTS_WITH,Organophosphorus Compounds,Pesticides,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0031367,C3178986,COEXISTS_WITH,phenanthrene,Bottom Ash,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0031428,C0006506,COEXISTS_WITH,Phenols,Butylated Hydroxyanisole,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0031783,C0044438,COEXISTS_WITH,Phthalic Anhydrides,1-methyl-2-pyrrolidinone,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0031957,C0012501,COEXISTS_WITH,piperazine,Dioxanes,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0031959,C0044438,COEXISTS_WITH,piperidine,1-methyl-2-pyrrolidinone,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
C0032458,C0060600,COEXISTS_WITH,"Polycyclic Hydrocarbons, Aromatic",Fly Ash,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
C0032458,C3178986,COEXISTS_WITH,"Polycyclic Hydrocarbons, Aromatic",Bottom Ash,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
C0032478,C0001963,COEXISTS_WITH,Polyethylene Glycol 400,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0032594,C0048243,COEXISTS_WITH,Polysaccharides,4-dichlorobenzene,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0032950,C0004482,COEXISTS_WITH,prednisolone,Azathioprine,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0034268,C0001963,COEXISTS_WITH,Pyridoxamine,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0034284,C0025748,COEXISTS_WITH,Pyrimidine,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0034325,C0040329,COEXISTS_WITH,Pyrroles,Tobacco,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0034392,C0001963,COEXISTS_WITH,Quercetin,Methanol,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0034407,C0001963,COEXISTS_WITH,Quinazolines,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0034417,C0002771,COEXISTS_WITH,Quinine,Analgesics,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0034417,C0011892,COEXISTS_WITH,Quinine,Heroin,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0035976,C0001963,COEXISTS_WITH,Rutin,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0038317,C0004482,COEXISTS_WITH,Steroids,Azathioprine,orch,hops,2,COEXISTS_WITH_ORCHcxwtHOPS
C0038317,C0004519,COEXISTS_WITH,Steroids,Azoxymethane,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0038734,C0054413,COEXISTS_WITH,Sulfhydryl Compounds,cadmium nitrate,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0039294,C0001963,COEXISTS_WITH,Tannic Acid,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0039294,C0282083,COEXISTS_WITH,Tannic Acid,Cacodylate,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0039946,C0001963,COEXISTS_WITH,Thiosemicarbazones,Methanol,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0040383,C0025748,COEXISTS_WITH,Toluene,methylene chloride,orch,hops,1,COEXISTS_WITH_ORCHcxwtHOPS
C0040982,C0025748,COEXISTS_WITH,Trifluoroacetic Acid,methylene chloride,orch,hops,4,COEXISTS_WITH_ORCHcxwtHOPS
