cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0014072,AFFECTS,Acclimatization,Experimental Autoimmune Encephalomyelitis,orgf,emod,1,AFFECTS_ORGFafctEMOD
C0009253,C0014072,AFFECTS,Coitus,Experimental Autoimmune Encephalomyelitis,orgf,emod,1,AFFECTS_ORGFafctEMOD
C0020967,C0971858,AFFECTS,Humoral Immunity,"Arthritis, Collagen-Induced",orgf,emod,1,AFFECTS_ORGFafctEMOD
C0021080,C0014072,AFFECTS,Natural immunosuppression,Experimental Autoimmune Encephalomyelitis,orgf,emod,1,AFFECTS_ORGFafctEMOD
