cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003316,C0030498,PART_OF,Epitopes,Parasites,imft,euka,1,PART_OF_IMFTprtfEUKA
C0310728,C3053990,PART_OF,Feline infectious peritonitis virus vaccine,Corona,imft,euka,1,PART_OF_IMFTprtfEUKA
