cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0031268,C0003063,ISA,Pet Animal,"Animals, Domestic",anim,anim,3,ISA_ANIMisaANIM
C0599779,C0003064,ISA,Animal Model,"Animals, Laboratory",anim,anim,1,ISA_ANIMisaANIM
C1511501,C0003064,ISA,Control Animal,"Animals, Laboratory",anim,anim,1,ISA_ANIMisaANIM
C2936506,C0003063,ISA,Livestock,"Animals, Domestic",anim,anim,15,ISA_ANIMisaANIM
