cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012789,C0006353,NEG_COEXISTS_WITH,Dithiothreitol,Buffers,orch,irda,1,NEG_COEXISTS_WITH_ORCHncxwtIRDA
C3275014,C0006353,NEG_COEXISTS_WITH,Fedex,Buffers,orch,irda,1,NEG_COEXISTS_WITH_ORCHncxwtIRDA
