cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3806701,C0005456,HIGHER_THAN,CDR1-AS gene,Binding Sites,gngm,rcpt,1,HIGHER_THAN_GNGMhghtRCPT
