cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011065,C0005775,NEG_COEXISTS_WITH,Cessation of life,Blood Circulation,orgf,phsf,1,NEG_COEXISTS_WITH_ORGFncxwtPHSF
C0015264,C0020964,NEG_COEXISTS_WITH,Exertion,Immunity,orgf,phsf,1,NEG_COEXISTS_WITH_ORGFncxwtPHSF
C0020966,C0005775,NEG_COEXISTS_WITH,Cellular Immunity,Blood Circulation,orgf,phsf,1,NEG_COEXISTS_WITH_ORGFncxwtPHSF
