cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0301872,C0010813,NEG_COEXISTS_WITH,Immune response,Cytokinesis,ortf,celf,1,NEG_COEXISTS_WITH_ORTFncxwtCELF
