cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0018019,PART_OF,Immunologic Adjuvants,Capra hircus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0001551,C0025919,PART_OF,Immunologic Adjuvants,"Mice, Inbred BALB C",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0001551,C0026809,PART_OF,Immunologic Adjuvants,Mus,imft,mamm,5,PART_OF_IMFTprtfMAMM
C0001551,C0034693,PART_OF,Immunologic Adjuvants,Rattus norvegicus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0001551,C0039005,PART_OF,Immunologic Adjuvants,Family suidae,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0001551,C3887509,PART_OF,Immunologic Adjuvants,Rabbits,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0002092,C0007450,PART_OF,Allergens,Felis catus,imft,mamm,47,PART_OF_IMFTprtfMAMM
C0002092,C0012984,PART_OF,Allergens,Canis familiaris,imft,mamm,17,PART_OF_IMFTprtfMAMM
C0002092,C0019944,PART_OF,Allergens,Equus caballus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0002092,C0025914,PART_OF,Allergens,House mice,imft,mamm,5,PART_OF_IMFTprtfMAMM
C0002092,C0026809,PART_OF,Allergens,Mus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0002092,C0034693,PART_OF,Allergens,Rattus norvegicus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0002092,C0035804,PART_OF,Allergens,Rodent,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003316,C0007450,PART_OF,Epitopes,Felis catus,imft,mamm,3,PART_OF_IMFTprtfMAMM
C0003316,C0008111,PART_OF,Epitopes,Pan troglodytes,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C0012984,PART_OF,Epitopes,Canis familiaris,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C0025914,PART_OF,Epitopes,House mice,imft,mamm,3,PART_OF_IMFTprtfMAMM
C0003316,C0025919,PART_OF,Epitopes,"Mice, Inbred BALB C",imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003316,C0025922,PART_OF,Epitopes,"Mice, Inbred CBA",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C0025936,PART_OF,Epitopes,"Mice, Transgenic",imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003316,C0026809,PART_OF,Epitopes,Mus,imft,mamm,15,PART_OF_IMFTprtfMAMM
C0003316,C0033147,PART_OF,Epitopes,Primates,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C0039005,PART_OF,Epitopes,Family suidae,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003316,C0085979,PART_OF,Epitopes,Cavia,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003316,C0175907,PART_OF,Epitopes,Hyaena,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003316,C0324889,PART_OF,Epitopes,Old World rabbit,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C1135183,PART_OF,Epitopes,Sus scrofa,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C1519145,PART_OF,Epitopes,SJL/J Mouse,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003316,C3829290,PART_OF,Epitopes,"Lewis, Rat Strain",imft,mamm,4,PART_OF_IMFTprtfMAMM
C0003320,C0007450,PART_OF,Antigens,Felis catus,imft,mamm,6,PART_OF_IMFTprtfMAMM
C0003320,C0007452,PART_OF,Antigens,Cattle,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003320,C0008139,PART_OF,Antigens,Chiroptera,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0012984,PART_OF,Antigens,Canis familiaris,imft,mamm,6,PART_OF_IMFTprtfMAMM
C0003320,C0018557,PART_OF,Antigens,Hamsters,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0019944,PART_OF,Antigens,Equus caballus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0024400,PART_OF,Antigens,Macaca mulatta,imft,mamm,3,PART_OF_IMFTprtfMAMM
C0003320,C0025914,PART_OF,Antigens,House mice,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0025919,PART_OF,Antigens,"Mice, Inbred BALB C",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0026809,PART_OF,Antigens,Mus,imft,mamm,17,PART_OF_IMFTprtfMAMM
C0003320,C0034693,PART_OF,Antigens,Rattus norvegicus,imft,mamm,4,PART_OF_IMFTprtfMAMM
C0003320,C0035804,PART_OF,Antigens,Rodent,imft,mamm,3,PART_OF_IMFTprtfMAMM
C0003320,C0036945,PART_OF,Antigens,Sheep,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003320,C0039005,PART_OF,Antigens,Family suidae,imft,mamm,4,PART_OF_IMFTprtfMAMM
C0003320,C0085979,PART_OF,Antigens,Cavia,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0324889,PART_OF,Antigens,Old World rabbit,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0325090,PART_OF,Antigens,Felis silvestris,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0325108,PART_OF,Antigens,Panthers,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C0524516,PART_OF,Antigens,Canis,imft,mamm,6,PART_OF_IMFTprtfMAMM
C0003320,C0869010,PART_OF,Antigens,Young dog,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C1135183,PART_OF,Antigens,Sus scrofa,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003320,C1519145,PART_OF,Antigens,SJL/J Mouse,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C1519146,PART_OF,Antigens,SJL Mouse,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C1521751,PART_OF,Antigens,C57BL/6 Mouse,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003320,C3829290,PART_OF,Antigens,"Lewis, Rat Strain",imft,mamm,43,PART_OF_IMFTprtfMAMM
C0003339,C0008139,PART_OF,Surface Antigens,Chiroptera,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003339,C0025914,PART_OF,Surface Antigens,House mice,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003339,C0026809,PART_OF,Surface Antigens,Mus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003339,C0034693,PART_OF,Surface Antigens,Rattus norvegicus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0006764,PART_OF,"Antigens, Viral",Callithrix,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0007450,PART_OF,"Antigens, Viral",Felis catus,imft,mamm,3,PART_OF_IMFTprtfMAMM
C0003342,C0008139,PART_OF,"Antigens, Viral",Chiroptera,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0015859,PART_OF,"Antigens, Viral",Ferrets,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0003342,C0018557,PART_OF,"Antigens, Viral",Hamsters,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0025914,PART_OF,"Antigens, Viral",House mice,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0026447,PART_OF,"Antigens, Viral",Monkeys,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0026809,PART_OF,"Antigens, Viral",Mus,imft,mamm,7,PART_OF_IMFTprtfMAMM
C0003342,C0034693,PART_OF,"Antigens, Viral",Rattus norvegicus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0039005,PART_OF,"Antigens, Viral",Family suidae,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0237798,PART_OF,"Antigens, Viral",Nonhuman primate,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0324536,PART_OF,"Antigens, Viral",Lewis rat,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C0325125,PART_OF,"Antigens, Viral",Phocidae,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003342,C1135183,PART_OF,"Antigens, Viral",Sus scrofa,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0003445,C0019944,PART_OF,Antitoxins,Equus caballus,imft,mamm,10,PART_OF_IMFTprtfMAMM
C0003445,C0026809,PART_OF,Antitoxins,Mus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0004359,C0025919,PART_OF,Autoantigens,"Mice, Inbred BALB C",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0004359,C0026809,PART_OF,Autoantigens,Mus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0004632,C0869010,PART_OF,Bacterial Vaccines,Young dog,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0004886,C0085979,PART_OF,BCG Vaccine,Cavia,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0005525,C0015859,PART_OF,Biological Response Modifiers,Ferrets,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0008015,C0039005,PART_OF,Macrophage Chemotactic Factors,Family suidae,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0008015,C0079024,PART_OF,Macrophage Chemotactic Factors,Bison,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0008897,C0039005,PART_OF,Human Class I Antigens,Family suidae,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0016712,C0025914,PART_OF,Freund's Adjuvant,House mice,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0016712,C0025919,PART_OF,Freund's Adjuvant,"Mice, Inbred BALB C",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0016712,C0026809,PART_OF,Freund's Adjuvant,Mus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0016712,C0034693,PART_OF,Freund's Adjuvant,Rattus norvegicus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0016712,C0324889,PART_OF,Freund's Adjuvant,Old World rabbit,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0016712,C3669723,PART_OF,Freund's Adjuvant,Female cattle prior to birth of first calf,imft,mamm,5,PART_OF_IMFTprtfMAMM
C0018909,C0007452,PART_OF,Hemagglutinin,Cattle,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0018909,C0012984,PART_OF,Hemagglutinin,Canis familiaris,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0018909,C0019944,PART_OF,Hemagglutinin,Equus caballus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0018909,C0026809,PART_OF,Hemagglutinin,Mus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0018909,C0034693,PART_OF,Hemagglutinin,Rattus norvegicus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0018909,C0034695,PART_OF,Hemagglutinin,"Rats, Cotton",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0018909,C0039005,PART_OF,Hemagglutinin,Family suidae,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0018911,C0026809,PART_OF,"Hemagglutinins, Viral",Mus,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0019166,C3887509,PART_OF,Hepatitis B Core Antigen,Rabbits,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0019167,C0026809,PART_OF,Hepatitis B e Antigens,Mus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0019168,C0025914,PART_OF,Hepatitis B Surface Antigens,House mice,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0019168,C0025919,PART_OF,Hepatitis B Surface Antigens,"Mice, Inbred BALB C",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0019168,C0026809,PART_OF,Hepatitis B Surface Antigens,Mus,imft,mamm,4,PART_OF_IMFTprtfMAMM
C0019168,C1521751,PART_OF,Hepatitis B Surface Antigens,C57BL/6 Mouse,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0019728,C3669723,PART_OF,HLA-A Antigens,Female cattle prior to birth of first calf,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0021009,C0023919,PART_OF,Immunoglobulin Fragments,Llamas,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0021054,C0008139,PART_OF,Immunologic Factors,Chiroptera,imft,mamm,4,PART_OF_IMFTprtfMAMM
C0021081,C0086893,PART_OF,Immunosuppressive Agents,"Rats, Laboratory",imft,mamm,1,PART_OF_IMFTprtfMAMM
C0021403,C0024398,PART_OF,Influenza virus vaccine,Macaca,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0021403,C0026809,PART_OF,Influenza virus vaccine,Mus,imft,mamm,4,PART_OF_IMFTprtfMAMM
C0021644,C0039005,PART_OF,Insulin Antibodies,Family suidae,imft,mamm,4,PART_OF_IMFTprtfMAMM
C0023158,C0007450,PART_OF,Lymphocyte antigen,Felis catus,imft,mamm,2,PART_OF_IMFTprtfMAMM
C0023158,C0007452,PART_OF,Lymphocyte antigen,Cattle,imft,mamm,1,PART_OF_IMFTprtfMAMM
C0023767,C0012984,PART_OF,Lipid A,Canis familiaris,imft,mamm,1,PART_OF_IMFTprtfMAMM
