cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0065034,C1819995,AUGMENTS,lipid-associated sialic acid,Host Cell,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0065610,C0230790,AUGMENTS,maltose tetrapalmitate,Smooth endoplasmic reticulum membrane,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0066772,C0887870,AUGMENTS,lysophosphatidic acid,Focal Adhesions,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0066772,C0887904,AUGMENTS,lysophosphatidic acid,Stress Fibers,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0066776,C0018042,AUGMENTS,monophosphoryl lipid A,Golgi Apparatus,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0074992,C0010853,AUGMENTS,sphingosine 1-phosphate,Cytoskeleton,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0102885,C0042760,AUGMENTS,Am 580,Virion,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0116719,C1183733,AUGMENTS,ethanolamine plasmalogens,Myelinated plasma membrane of Schwann cell,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0146953,C0596901,AUGMENTS,Triton X-114,Membrane,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0162969,C0887869,AUGMENTS,Chitosan,Cell-Matrix Junction,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0211668,C0024369,AUGMENTS,QS-21,Lysosomes,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0628612,C0596901,AUGMENTS,compound FP 1,Membrane,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0631516,C0034850,AUGMENTS,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",Endosomes,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0637815,C0026237,AUGMENTS,eckol,Mitochondria,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0813866,C1178974,AUGMENTS,Colcemide,Vimentin filament,orch,celc,1,AUGMENTS_ORCHaugmCELC
C0917964,C0175996,AUGMENTS,Colforsin,Protoplasm,orch,celc,1,AUGMENTS_ORCHaugmCELC
C1119918,C2754945,AUGMENTS,Ginseng Preparation,IgG2 antibody,orch,celc,1,AUGMENTS_ORCHaugmCELC
C1138226,C1819995,AUGMENTS,favipiravir,Host Cell,orch,celc,1,AUGMENTS_ORCHaugmCELC
C1175112,C0230653,AUGMENTS,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,Caveolae,orch,celc,1,AUGMENTS_ORCHaugmCELC
C1259011,C0521119,AUGMENTS,CPT-cGMP,Extracellular,orch,celc,1,AUGMENTS_ORCHaugmCELC
C1508746,C0230770,AUGMENTS,egg extract,"Endoplasmic reticulum, membrane",orch,celc,1,AUGMENTS_ORCHaugmCELC
C1620102,C1325635,AUGMENTS,U 73122,MHC class I peptide loading complex,orch,celc,1,AUGMENTS_ORCHaugmCELC
C3152857,C1167398,AUGMENTS,Prevail,Viral envelope,orch,celc,1,AUGMENTS_ORCHaugmCELC
C3181079,C0175996,AUGMENTS,TGN 020,Protoplasm,orch,celc,1,AUGMENTS_ORCHaugmCELC
C3282853,C0023768,AUGMENTS,OCTYLDODECYL LACTATE,Lipid Bilayers,orch,celc,1,AUGMENTS_ORCHaugmCELC
C4050026,C0333785,AUGMENTS,Matrix,Virus-like particles,orch,celc,1,AUGMENTS_ORCHaugmCELC
C4050026,C1268456,AUGMENTS,Matrix,Viral Components,orch,celc,1,AUGMENTS_ORCHaugmCELC
