cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0913965,C3178791,AUGMENTS,RNA-cleaving DNA 8-17,RNA Cleavage,enzy,moft,1,AUGMENTS_ENZYaugmMOFT
