cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011051,C0071526,STIMULATES,DEAE-Dextran,polycations,irda,elii,1,STIMULATES_IRDAstimELII
C0915011,C0022023,STIMULATES,Fluo 4,Ions,irda,elii,1,STIMULATES_IRDAstimELII
