cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002508,C0037098,STIMULATES,Amines,Silicon Dioxide,orch,bodm,1,STIMULATES_ORCHstimBODM
C0014898,C0032483,STIMULATES,Esters,Polyethylene Glycols,orch,bodm,3,STIMULATES_ORCHstimBODM
