cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040549,C0035950,NEG_ADMINISTERED_TO,Toxin,Ruminants,bacs,mamm,1,NEG_ADMINISTERED_TO_BACSnadtoMAMM
C1099354,C0026809,NEG_ADMINISTERED_TO,"RNA, Small Interfering",Mus,bacs,mamm,1,NEG_ADMINISTERED_TO_BACSnadtoMAMM
