cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332705,C0751982,CAUSES,CCRL2 gene,Neutrophil Infiltration,gngm,phsf,1,CAUSES_GNGMcausPHSF
C1413421,C0243144,CAUSES,CIDEA gene,Uptake,gngm,phsf,1,CAUSES_GNGMcausPHSF
C1418213,C0026820,CAUSES,P2RX4 gene,Muscle Contraction,gngm,phsf,1,CAUSES_GNGMcausPHSF
C1419778,C2717948,CAUSES,RYR1 gene,Excitation Contraction Coupling,gngm,phsf,1,CAUSES_GNGMcausPHSF
C1420655,C0020964,CAUSES,TCP1 gene,Immunity,gngm,phsf,1,CAUSES_GNGMcausPHSF
