cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025958,C2986594,COEXISTS_WITH,Microcephaly,Mouse Model,cgab,emod,1,COEXISTS_WITH_CGABcxwtEMOD
C0027794,C2986594,COEXISTS_WITH,Neural Tube Defects,Mouse Model,cgab,emod,2,COEXISTS_WITH_CGABcxwtEMOD
C0158644,C2986594,COEXISTS_WITH,Congenital anomaly of lung,Mouse Model,cgab,emod,1,COEXISTS_WITH_CGABcxwtEMOD
C0242387,C2986594,COEXISTS_WITH,Mandibulofacial Dysostosis,Mouse Model,cgab,emod,4,COEXISTS_WITH_CGABcxwtEMOD
C0406775,C0012644,COEXISTS_WITH,Symmetrical dyschromatosis of extremities,Animal Disease Models,cgab,emod,1,COEXISTS_WITH_CGABcxwtEMOD
C0406775,C0014072,COEXISTS_WITH,Symmetrical dyschromatosis of extremities,Experimental Autoimmune Encephalomyelitis,cgab,emod,1,COEXISTS_WITH_CGABcxwtEMOD
C0406775,C2986594,COEXISTS_WITH,Symmetrical dyschromatosis of extremities,Mouse Model,cgab,emod,1,COEXISTS_WITH_CGABcxwtEMOD
C1318484,C2986594,COEXISTS_WITH,Chimera disorder,Mouse Model,cgab,emod,1,COEXISTS_WITH_CGABcxwtEMOD
