cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0789995,C3536832,NEG_USES,Air Cleaners - Device,Air,medd,inch,1,NEG_USES_MEDDnusesINCH
C1140607,C0043047,NEG_USES,Commodes,Water,medd,inch,1,NEG_USES_MEDDnusesINCH
