cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022023,C0024467,HIGHER_THAN,Ions,Magnesium,elii,bacs,1,HIGHER_THAN_ELIIhghtBACS
C0037125,C0009968,HIGHER_THAN,Silver,Copper,elii,bacs,3,HIGHER_THAN_ELIIhghtBACS
C0042306,C0302583,HIGHER_THAN,Vanadium,Iron,elii,bacs,1,HIGHER_THAN_ELIIhghtBACS
C2936695,C0009968,HIGHER_THAN,Graphene,Copper,elii,bacs,1,HIGHER_THAN_ELIIhghtBACS
