cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006629,C0008139,PART_OF,Cadaver,Chiroptera,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006629,C0025914,PART_OF,Cadaver,House mice,anst,mamm,2,PART_OF_ANSTprtfMAMM
C0006629,C0033147,PART_OF,Cadaver,Primates,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006629,C0034693,PART_OF,Cadaver,Rattus norvegicus,anst,mamm,3,PART_OF_ANSTprtfMAMM
C0006629,C0035950,PART_OF,Cadaver,Ruminants,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006629,C0036945,PART_OF,Cadaver,Sheep,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006629,C1123019,PART_OF,Cadaver,Domestic Sheep,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006933,C0008139,PART_OF,Capsid,Chiroptera,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006933,C0324889,PART_OF,Capsid,Old World rabbit,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0006933,C2699239,PART_OF,Capsid,"SD, Rat Strain",anst,mamm,1,PART_OF_ANSTprtfMAMM
C0229986,C0034693,PART_OF,Application site,Rattus norvegicus,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0332469,C0026809,PART_OF,Fissure,Mus,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0444584,C0025914,PART_OF,Whole body,House mice,anst,mamm,2,PART_OF_ANSTprtfMAMM
C0444584,C0025932,PART_OF,Whole body,"Mice, Nude",anst,mamm,1,PART_OF_ANSTprtfMAMM
C0444584,C0026809,PART_OF,Whole body,Mus,anst,mamm,4,PART_OF_ANSTprtfMAMM
C0444584,C1520150,PART_OF,Whole body,Wild Type Mouse,anst,mamm,2,PART_OF_ANSTprtfMAMM
C0700276,C0007896,PART_OF,Anatomic structures,Cetacea,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0012984,PART_OF,Anatomic structures,Canis familiaris,anst,mamm,4,PART_OF_ANSTprtfMAMM
C0700276,C0015859,PART_OF,Anatomic structures,Ferrets,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0017461,PART_OF,Anatomic structures,Gerbillinae,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0025914,PART_OF,Anatomic structures,House mice,anst,mamm,2,PART_OF_ANSTprtfMAMM
C0700276,C0032636,PART_OF,Anatomic structures,Pongidae,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0033147,PART_OF,Anatomic structures,Primates,anst,mamm,2,PART_OF_ANSTprtfMAMM
C0700276,C0034693,PART_OF,Anatomic structures,Rattus norvegicus,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0039005,PART_OF,Anatomic structures,Family suidae,anst,mamm,3,PART_OF_ANSTprtfMAMM
C0700276,C0300971,PART_OF,Anatomic structures,Ox (organism),anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0324939,PART_OF,Anatomic structures,Meriones unguiculatus,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0325034,PART_OF,Anatomic structures,Mustelidae,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0325079,PART_OF,Anatomic structures,Cryptoprocta ferox,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0684072,PART_OF,Anatomic structures,albino rat,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0939793,PART_OF,Anatomic structures,Female dog,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C0999728,PART_OF,Anatomic structures,Heterocephalus glaber,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C1135183,PART_OF,Anatomic structures,Sus scrofa,anst,mamm,1,PART_OF_ANSTprtfMAMM
C0700276,C3887509,PART_OF,Anatomic structures,Rabbits,anst,mamm,1,PART_OF_ANSTprtfMAMM
C1305737,C0007450,PART_OF,Entire fetus,Felis catus,anst,mamm,21,PART_OF_ANSTprtfMAMM
C1305737,C0007452,PART_OF,Entire fetus,Cattle,anst,mamm,18,PART_OF_ANSTprtfMAMM
C1305737,C0018019,PART_OF,Entire fetus,Capra hircus,anst,mamm,2,PART_OF_ANSTprtfMAMM
C1305737,C0033147,PART_OF,Entire fetus,Primates,anst,mamm,1,PART_OF_ANSTprtfMAMM
C1305737,C0036945,PART_OF,Entire fetus,Sheep,anst,mamm,1,PART_OF_ANSTprtfMAMM
C1305737,C0039005,PART_OF,Entire fetus,Family suidae,anst,mamm,3,PART_OF_ANSTprtfMAMM
C1305737,C1135183,PART_OF,Entire fetus,Sus scrofa,anst,mamm,7,PART_OF_ANSTprtfMAMM
C1880791,C0324180,PART_OF,Flexure,Pony,anst,mamm,1,PART_OF_ANSTprtfMAMM
C3203348,C0035950,PART_OF,Upper Gastrointestinal Tract,Ruminants,anst,mamm,1,PART_OF_ANSTprtfMAMM
