cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0017814,STIMULATES,Buffers,Glutaral,irda,bodm,1,STIMULATES_IRDAstimBODM
C0019215,C0017814,STIMULATES,HEPES,Glutaral,irda,bodm,1,STIMULATES_IRDAstimBODM
