cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162735,C0042776,NEG_AFFECTS,Point Mutation,Virus,comd,virs,1,NEG_AFFECTS_COMDnafctVIRS
C0596402,C0877837,NEG_AFFECTS,cytotoxicity,Murid herpesvirus 1,comd,virs,1,NEG_AFFECTS_COMDnafctVIRS
