cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040221,C0032207,COEXISTS_WITH,Tilorone,Platinum,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0040958,C0008209,COEXISTS_WITH,Triclosan,Chlorine,orch,elii,5,COEXISTS_WITH_ORCHcxwtELII
C0041175,C0260055,COEXISTS_WITH,Tromethamine,Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0041420,C0596235,COEXISTS_WITH,Tweens,Calcium ion,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0042523,C0597484,COEXISTS_WITH,Verapamil,Sodium Cation,orch,elii,2,COEXISTS_WITH_ORCHcxwtELII
C0052080,C0596235,COEXISTS_WITH,antineoplaston A10,Calcium ion,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0052929,C0025556,COEXISTS_WITH,baicalin,"Metals, Rare Earth",orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0059460,C0260055,COEXISTS_WITH,EPON,Liquid nitrogen,orch,elii,2,COEXISTS_WITH_ORCHcxwtELII
C0066776,C0002367,COEXISTS_WITH,monophosphoryl lipid A,Aluminum,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0066969,C0260055,COEXISTS_WITH,mustard oil,Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0067067,C3848561,COEXISTS_WITH,myricetin,ferric cation,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0069433,C0700308,COEXISTS_WITH,oligomannoside,Protium,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0070895,C0031705,COEXISTS_WITH,Foscarnet,Phosphorus,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0071513,C0022023,COEXISTS_WITH,polyanion,Ions,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0072225,C0260055,COEXISTS_WITH,Propylene glycol,Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0077854,C0013852,COEXISTS_WITH,uranyl acetate,Electrons,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0077854,C0589331,COEXISTS_WITH,uranyl acetate,Lead salt,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0083072,C0260055,COEXISTS_WITH,isopentane,Liquid nitrogen,orch,elii,5,COEXISTS_WITH_ORCHcxwtELII
C0107605,C0567415,COEXISTS_WITH,BW683C,Atom (substance),orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0148669,C0700308,COEXISTS_WITH,W13 (Calmodulin Antagonist),Protium,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0225326,C0022023,COEXISTS_WITH,Fiber,Ions,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0242209,C0596235,COEXISTS_WITH,Sugars,Calcium ion,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0281643,C0260055,COEXISTS_WITH,incomplete Freund's adjuvant,Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0360301,C0022023,COEXISTS_WITH,Product base,Ions,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0380600,C0058347,COEXISTS_WITH,tetralin,Dioxygen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0596922,C0008209,COEXISTS_WITH,Methyl Group,Chlorine,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0605290,C2346661,COEXISTS_WITH,SAS,Pb2+,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0609429,C0030230,COEXISTS_WITH,methyl carbonate,Palladium,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0628612,C0596235,COEXISTS_WITH,compound FP 1,Calcium ion,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0628615,C0596235,COEXISTS_WITH,compound FP 2,Calcium ion,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0667301,C2347816,COEXISTS_WITH,Y 27632,cobaltous cation,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0700349,C0260055,COEXISTS_WITH,Pentobarbital Sodium,Liquid nitrogen,orch,elii,2,COEXISTS_WITH_ORCHcxwtELII
C0874161,C2346661,COEXISTS_WITH,Oseltamivir,Pb2+,orch,elii,3,COEXISTS_WITH_ORCHcxwtELII
C0876173,C2346661,COEXISTS_WITH,Tamiflu,Pb2+,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0885297,C0260055,COEXISTS_WITH,"Eosinum, eosin, Homeopathic preparation",Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C0982313,C0260055,COEXISTS_WITH,POLYETHYLENE GLYCOL 200,Liquid nitrogen,orch,elii,2,COEXISTS_WITH_ORCHcxwtELII
C1101504,C0030230,COEXISTS_WITH,azidotrimethylsilane,Palladium,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C1537022,C2346927,COEXISTS_WITH,homopolymer,Magnesium Cation,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C2728259,C0260055,COEXISTS_WITH,Program,Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C2926735,C0597484,COEXISTS_WITH,Duration,Sodium Cation,orch,elii,2,COEXISTS_WITH_ORCHcxwtELII
C4050026,C0260055,COEXISTS_WITH,Matrix,Liquid nitrogen,orch,elii,1,COEXISTS_WITH_ORCHcxwtELII
C4078275,C2346661,COEXISTS_WITH,VX-787,Pb2+,orch,elii,2,COEXISTS_WITH_ORCHcxwtELII
