cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012893,C0205725,PART_OF,DNA Probes,Human Herpesvirus 5 species,irda,virs,1,PART_OF_IRDAprtfVIRS
C0016979,C1478824,PART_OF,Gallic acid,Human coronavirus NL63,irda,virs,1,PART_OF_IRDAprtfVIRS
