cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0887892,C0028429,PART_OF,"Vaccines, Subunit",Nose,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0887892,C0262304,PART_OF,"Vaccines, Subunit",pars postrema of the ventral lateral nucleus,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C0887894,C0028429,PART_OF,Respiratory Syncytial Virus Vaccines,Nose,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0971007,C0021852,PART_OF,p27 antigen,"Intestines, Small",imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0971007,C0024204,PART_OF,p27 antigen,lymph nodes,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0971007,C0037993,PART_OF,p27 antigen,Spleen,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1440918,C0262304,PART_OF,little e,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1440921,C0746922,PART_OF,little i NOS,Anatomic Node,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1440922,C0746922,PART_OF,little k,Anatomic Node,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1440925,C0746922,PART_OF,little s,Anatomic Node,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1440967,C0024109,PART_OF,Mink epithelium,Lung,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1440972,C0022646,PART_OF,Monkey epithelium,Kidney,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C1446777,C0023884,PART_OF,Rabbit antigen,Liver,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1514218,C0262304,PART_OF,Polyvalent Vaccine,pars postrema of the ventral lateral nucleus,imft,bpoc,6,PART_OF_IMFTprtfBPOC
C1514218,C1880182,PART_OF,Polyvalent Vaccine,Corpuscle,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C1516086,C1552104,PART_OF,Attenuated Live Virus Vaccine,Mandibular left third molar distal hemisection,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1519887,C0028429,PART_OF,Vaccine Antigen,Nose,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1519904,C0028429,PART_OF,Vaccinia Vaccine,Nose,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1525451,C0005847,PART_OF,Basement membrane zone,Blood Vessel,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C1548480,C0262304,PART_OF,hepatitis E vaccine,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1721787,C0262304,PART_OF,Gardasil,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1721789,C0262304,PART_OF,Cervarix,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C1883036,C0038351,PART_OF,Single-Chain Antibodies,Stomach,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2240392,C0262304,PART_OF,Hepatitis B Vaccines,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2701821,C0230040,PART_OF,hog skin extract,Muzzle,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0005847,PART_OF,"Immunoglobulin A, Human",Blood Vessel,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C2825347,C0006270,PART_OF,"Immunoglobulin A, Human",Bronchioles,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C2825347,C0007531,PART_OF,"Immunoglobulin A, Human",Cecum,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0017420,PART_OF,"Immunoglobulin A, Human",Genitalia,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0021852,PART_OF,"Immunoglobulin A, Human","Intestines, Small",imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0021853,PART_OF,"Immunoglobulin A, Human",Intestines,imft,bpoc,39,PART_OF_IMFTprtfBPOC
C2825347,C0024109,PART_OF,"Immunoglobulin A, Human",Lung,imft,bpoc,16,PART_OF_IMFTprtfBPOC
C2825347,C0027442,PART_OF,"Immunoglobulin A, Human",Nasopharynx,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0028429,PART_OF,"Immunoglobulin A, Human",Nose,imft,bpoc,12,PART_OF_IMFTprtfBPOC
C2825347,C0040421,PART_OF,"Immunoglobulin A, Human",Palatine Tonsil,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0040578,PART_OF,"Immunoglobulin A, Human",Trachea,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C0042232,PART_OF,"Immunoglobulin A, Human",Vagina,imft,bpoc,17,PART_OF_IMFTprtfBPOC
C2825347,C0078960,PART_OF,"Immunoglobulin A, Human",Anterior Cruciate Ligament,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C1285092,PART_OF,"Immunoglobulin A, Human",Gland,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C2825347,C1880192,PART_OF,"Immunoglobulin A, Human",Crypt,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C3272757,C0028429,PART_OF,Live Attenuated Influenza Vaccine,Nose,imft,bpoc,2,PART_OF_IMFTprtfBPOC
