cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016832,C0001771,LOCATION_OF,Fungi,Agar,fngs,irda,2,LOCATION_OF_FNGSlocfIRDA
C0036025,C0001771,LOCATION_OF,Saccharomyces cerevisiae,Agar,fngs,irda,1,LOCATION_OF_FNGSlocfIRDA
C0369241,C0001771,LOCATION_OF,Filamentous fungus,Agar,fngs,irda,2,LOCATION_OF_FNGSlocfIRDA
