cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022646,C0347988,LOCATION_OF,Kidney,"Metals, Heavy",bpoc,elii,3,LOCATION_OF_BPOClocfELII
C0022646,C0567415,LOCATION_OF,Kidney,Atom (substance),bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0022646,C2348951,LOCATION_OF,Kidney,Heme Iron,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0003818,LOCATION_OF,Liver,Arsenic,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0005642,LOCATION_OF,Liver,Bismuth,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0023884,C0006632,LOCATION_OF,Liver,Cadmium,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0023884,C0008574,LOCATION_OF,Liver,Chromium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0020275,LOCATION_OF,Liver,Hydrogen,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0022023,LOCATION_OF,Liver,Ions,bpoc,elii,3,LOCATION_OF_BPOClocfELII
C0023884,C0025424,LOCATION_OF,Liver,Mercury,bpoc,elii,4,LOCATION_OF_BPOClocfELII
C0023884,C0031705,LOCATION_OF,Liver,Phosphorus,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0023884,C0034595,LOCATION_OF,Liver,Radioisotopes,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0303220,LOCATION_OF,Liver,Iron-59,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0303403,LOCATION_OF,Liver,Indium-111,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0347988,LOCATION_OF,Liver,"Metals, Heavy",bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0023884,C0596235,LOCATION_OF,Liver,Calcium ion,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0023884,C2348951,LOCATION_OF,Liver,Heme Iron,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0024109,C0005139,LOCATION_OF,Lung,Beryllium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0005642,LOCATION_OF,Lung,Bismuth,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0024109,C0016980,LOCATION_OF,Lung,Gallium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0022023,LOCATION_OF,Lung,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0034595,LOCATION_OF,Lung,Radioisotopes,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0038836,LOCATION_OF,Lung,Superoxides,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0024109,C0071526,LOCATION_OF,Lung,polycations,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0302920,LOCATION_OF,Lung,Molecular oxygen,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0303225,LOCATION_OF,Lung,Gallium-67,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0596235,LOCATION_OF,Lung,Calcium ion,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C0597484,LOCATION_OF,Lung,Sodium Cation,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024109,C2346661,LOCATION_OF,Lung,Pb2+,bpoc,elii,4,LOCATION_OF_BPOClocfELII
C0024109,C2347816,LOCATION_OF,Lung,cobaltous cation,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0024204,C0016980,LOCATION_OF,lymph nodes,Gallium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0028429,C0007955,LOCATION_OF,Nose,Charcoal,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0028429,C0034595,LOCATION_OF,Nose,Radioisotopes,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0030274,C0022023,LOCATION_OF,Pancreas,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0033572,C0596235,LOCATION_OF,Prostate,Calcium ion,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0035298,C0033727,LOCATION_OF,Retina,Protons,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0037949,C0007009,LOCATION_OF,Vertebral column,Carbon,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0037949,C0020275,LOCATION_OF,Vertebral column,Hydrogen,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0037949,C0567415,LOCATION_OF,Vertebral column,Atom (substance),bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0037949,C0597484,LOCATION_OF,Vertebral column,Sodium Cation,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0037949,C1601799,LOCATION_OF,Vertebral column,phosphate ion,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0037949,C2346661,LOCATION_OF,Vertebral column,Pb2+,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0037993,C0005642,LOCATION_OF,Spleen,Bismuth,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0037993,C0303225,LOCATION_OF,Spleen,Gallium-67,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0037993,C0303403,LOCATION_OF,Spleen,Indium-111,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0039259,C0007009,LOCATION_OF,Tail,Carbon,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0040578,C0003075,LOCATION_OF,Trachea,Anions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0178784,C0006632,LOCATION_OF,Organ,Cadmium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0178784,C0023870,LOCATION_OF,Organ,Lithium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0178784,C0034595,LOCATION_OF,Organ,Radioisotopes,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0178784,C0042306,LOCATION_OF,Organ,Vanadium,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0178784,C0347988,LOCATION_OF,Organ,"Metals, Heavy",bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0178784,C2936695,LOCATION_OF,Organ,Graphene,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0222041,C0041928,LOCATION_OF,Shell - Animal skin appendage,Uranium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0224306,C0020275,LOCATION_OF,Longissimus,Hydrogen,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0229759,C0022262,LOCATION_OF,Posterior mediastinal lymph node group,Isotopes,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0262304,C0031705,LOCATION_OF,pars postrema of the ventral lateral nucleus,Phosphorus,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0262950,C0042306,LOCATION_OF,Skeletal bone,Vanadium,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0262950,C0303547,LOCATION_OF,Skeletal bone,Strontium-90,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0262950,C0303596,LOCATION_OF,Skeletal bone,Yttrium-90,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0458578,C2346661,LOCATION_OF,Upper respiratory tract,Pb2+,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0458827,C0018880,LOCATION_OF,Airway structure,Helium,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0458827,C0038836,LOCATION_OF,Airway structure,Superoxides,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0459385,C0022023,LOCATION_OF,Brain tissue,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0501385,C0022023,LOCATION_OF,Sensory nerve,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0502330,C0025424,LOCATION_OF,Lymphoid organ structure,Mercury,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0507850,C0022023,LOCATION_OF,Wall of artery,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0553695,C0682906,LOCATION_OF,Exocrine pancreas,Transition Elements,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0736268,C0018026,LOCATION_OF,Liver parenchyma,Gold,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0796494,C0022023,LOCATION_OF,lobe,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0796494,C0260055,LOCATION_OF,lobe,Liquid nitrogen,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0934502,C0567415,LOCATION_OF,anatomical layer,Atom (substance),bpoc,elii,1,LOCATION_OF_BPOClocfELII
C0934502,C2936695,LOCATION_OF,anatomical layer,Graphene,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C0935624,C0037125,LOCATION_OF,Capillary vessel,Silver,bpoc,elii,2,LOCATION_OF_BPOClocfELII
C1184743,C0033727,LOCATION_OF,bony process,Protons,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C1283694,C0020275,LOCATION_OF,Intestinal wall structure,Hydrogen,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C1550227,C0022023,LOCATION_OF,Body Parts - Canal,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C1882561,C0038836,LOCATION_OF,Rat Aorta,Superoxides,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C1882714,C0597484,LOCATION_OF,Rat Kidney,Sodium Cation,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C2328510,C0022023,LOCATION_OF,Interstitium,Ions,bpoc,elii,1,LOCATION_OF_BPOClocfELII
C2338991,C0567415,LOCATION_OF,Simple lobule of cerebellum,Atom (substance),bpoc,elii,1,LOCATION_OF_BPOClocfELII
