cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007447,C0003075,COMPARED_WITH,Cations,Anions,chvs,elii,5,COMPARED_WITH_CHVScpwtELII
C0007447,C0011744,COMPARED_WITH,Cations,Deuterium,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C0036140,C0022023,COMPARED_WITH,Salts,Ions,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C0302912,C0008209,COMPARED_WITH,Radicals (chemistry),Chlorine,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C0597177,C0007010,COMPARED_WITH,Particle,Carbon Black,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C0597177,C0008209,COMPARED_WITH,Particle,Chlorine,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C0597177,C0567415,COMPARED_WITH,Particle,Atom (substance),chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C0597177,C0700308,COMPARED_WITH,Particle,Protium,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C1704241,C0042306,COMPARED_WITH,complex (molecular entity),Vanadium,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
C1704241,C3848561,COMPARED_WITH,complex (molecular entity),ferric cation,chvs,elii,1,COMPARED_WITH_CHVScpwtELII
