cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0600680,C1421387,INTERACTS_WITH,Untranslated Regions,USP10 gene,nnon,gngm,1,INTERACTS_WITH_NNONitawGNGM
C0600680,C1825397,INTERACTS_WITH,Untranslated Regions,CAPRIN1 gene,nnon,gngm,1,INTERACTS_WITH_NNONitawGNGM
C2930586,C1336965,INTERACTS_WITH,Short Hairpin RNA,Viral Envelope Gene,nnon,gngm,1,INTERACTS_WITH_NNONitawGNGM
