cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0752326,C0016832,ISA,Reishi mushroom,Fungi,plnt,fngs,1,ISA_PLNTisaFNGS
C0752326,C0997566,ISA,Reishi mushroom,Ganoderma,plnt,fngs,1,ISA_PLNTisaFNGS
C0752328,C0001774,ISA,Lentinula edodes,Agaricales,plnt,fngs,2,ISA_PLNTisaFNGS
C0997298,C0016832,ISA,Phytophthora capsici,Fungi,plnt,fngs,1,ISA_PLNTisaFNGS
C1025093,C0016832,ISA,Pythium ultimum,Fungi,plnt,fngs,1,ISA_PLNTisaFNGS
C1052980,C0016832,ISA,Aphanomyces astaci,Fungi,plnt,fngs,2,ISA_PLNTisaFNGS
