cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1155229,C0008059,PROCESS_OF,Humoral immune response,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1155229,C0021270,PROCESS_OF,Humoral immune response,Infant,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1155229,C0021289,PROCESS_OF,Humoral immune response,"Infant, Newborn",celf,aggp,6,PROCESS_OF_CELFprcfAGGP
C1155229,C0238598,PROCESS_OF,Humoral immune response,Young Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1155229,C3494262,PROCESS_OF,Humoral immune response,"Infant, Extremely Premature",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1155263,C0021270,PROCESS_OF,T-helper 2 type immune response,Infant,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1159455,C0008059,PROCESS_OF,syncytium formation,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1159455,C1455726,PROCESS_OF,syncytium formation,Older child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160466,C0008059,PROCESS_OF,conjugation,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160466,C0021270,PROCESS_OF,conjugation,Infant,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160577,C0001675,PROCESS_OF,acid secretion,Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160577,C0008059,PROCESS_OF,acid secretion,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160716,C0008059,PROCESS_OF,viral transmission,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160716,C0238598,PROCESS_OF,viral transmission,Young Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160716,C1455726,PROCESS_OF,viral transmission,Older child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1160716,C1708480,PROCESS_OF,viral transmission,In Utero,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1318468,C0008059,PROCESS_OF,cell mediated immune response,Child,celf,aggp,2,PROCESS_OF_CELFprcfAGGP
C1326120,C0021289,PROCESS_OF,cell activation,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1326152,C0021289,PROCESS_OF,establishment of T cell polarity,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1326169,C0021289,PROCESS_OF,microglial cell activation,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1326230,C0001675,PROCESS_OF,T cell homeostasis,Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1327414,C0008059,PROCESS_OF,cytokine secretion,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1511002,C0001675,PROCESS_OF,b cell differentiation,Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1511002,C0021289,PROCESS_OF,b cell differentiation,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1516375,C0008059,PROCESS_OF,Cellular Tropism,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1516375,C0021289,PROCESS_OF,Cellular Tropism,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1523908,C0001675,PROCESS_OF,apoptotic cell clearance,Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1817908,C0008059,PROCESS_OF,Cellular Immune Response,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C1817908,C0021270,PROCESS_OF,Cellular Immune Response,Infant,celf,aggp,3,PROCESS_OF_CELFprcfAGGP
C1817908,C0021289,PROCESS_OF,Cellular Immune Response,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C2610947,C0008059,PROCESS_OF,mucus secretion,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C2753269,C0021289,PROCESS_OF,cardiac muscle cell hypertrophy,"Infant, Newborn",celf,aggp,2,PROCESS_OF_CELFprcfAGGP
C3156667,C0021270,PROCESS_OF,interleukin-8 secretion,Infant,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C3158359,C0021270,PROCESS_OF,lymphocyte development,Infant,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C3159139,C0001675,PROCESS_OF,natural killer cell development,Adult,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C3820859,C0008059,PROCESS_OF,macrophage homeostasis,Child,celf,aggp,1,PROCESS_OF_CELFprcfAGGP
C3893351,C0021289,PROCESS_OF,myelinogenesis,"Infant, Newborn",celf,aggp,1,PROCESS_OF_CELFprcfAGGP
